,tout,s,i,t1,t2,t3,t4,t5,t6,sp0,m,rh
5427,-5.7666666666666675,0.0,14137.353761209288,23.235594501840982,23.319114980720638,24.04768379780351,23.81891141312466,23.831343307941154,23.46626059648471,24.69000000000001,74.51147069693641,412109.11695514916
5428,-5.808333333333333,0.0,14137.353761209288,23.151471427163326,23.44950441670341,23.36727967458705,23.05529461385817,23.009293375530625,23.393572655188347,23.98,75.43075106796633,413695.1804359319
5429,-5.85,0.0,14137.353761209288,23.201123430479537,24.564855559969796,23.250571350585233,24.221432915643216,23.619889150213442,23.32665782287935,24.900000000000006,75.43075106796633,410632.1473916901
5430,-5.8916666666666675,0.0,14137.353761209288,23.02223472637237,23.821837799956054,23.50733593120951,23.613405757641768,23.107034776250305,23.34273531191154,23.02,36.87949063760385,7421.318705353074
5431,-5.933333333333334,0.0,14137.353761209288,23.014302105070733,23.077082953288077,23.1119247120542,24.457256569429482,23.040179331897406,23.298339088470406,23.67000000000001,75.43075106796633,413714.9596345051
5432,-5.975,0.0,14137.353761209288,23.049476409590177,24.346717231592212,23.229649240348053,23.73697144060148,23.36327442545998,23.241121765738765,24.60000000000001,75.43075106796633,413494.104854324
5433,-6.016666666666667,0.0,14137.353761209288,23.02676119579597,23.12381080698746,23.858352590233604,24.585197413714102,23.49755492725204,23.263824761883587,24.93,73.52555834801929,411473.95025937515
5434,-6.058333333333333,0.0,14137.353761209288,23.09588265442607,24.620081326959372,24.352081244475695,24.45920713241907,23.824966212792415,23.291207318910214,23.990000000000006,74.97892368046256,410043.33339634875
5435,-6.1,0.0,14137.353761209288,23.102458197279468,24.141897898967514,23.202530556193754,23.2611190594236,24.20808229900311,23.35616088683014,23.33,75.43075106796633,412934.6493901872
5436,-6.1916666666666655,0.0,14137.353761209288,23.08348450127996,23.1488835210328,24.025497622704126,23.26828431203673,23.93543898855141,23.32731246892835,25.0,74.87194284111399,412757.2744297588
5437,-6.283333333333332,0.0,14137.353761209288,23.066751158598947,24.228562295828763,22.99874514745467,23.250141804671802,23.384984219780012,23.28426842517927,25.0,75.03870750223246,413103.229597857
5438,-6.374999999999999,0.0,14137.353761209288,23.04501258001262,23.33028652672637,23.019877807167482,24.016014075353198,23.02242885445631,23.230169312298145,24.11,75.43075106796633,413772.3144665762
5439,-6.466666666666668,0.0,14137.353761209288,23.03629831964487,23.53912376629313,23.009913930942396,23.10212551315471,23.312905425205546,23.17650125002886,23.69,75.43075106796633,413697.75590478897
5440,-6.558333333333333,0.0,14137.353761209288,23.020066366176106,23.858591763464545,23.449075499392023,23.199692208595962,23.953254011956858,23.19530326772777,23.02,29.725239075661094,908.4369935350956
5441,-6.65,0.0,14137.353761209288,23.082040268011255,24.80348566790803,23.01342611380022,23.160310030754143,23.030007630655895,23.19741093671115,24.67,75.43075106796633,410558.390727913
5442,-6.741666666666666,0.0,14137.353761209288,23.147304395021767,24.443510282858895,24.243901237464772,24.175709321332693,23.347390037339373,23.20970182335794,24.7,75.43075106796633,410829.7068219999
5443,-6.833333333333334,0.0,14137.353761209288,23.073174302313728,24.509840145760094,23.00168922999271,23.090985686961766,23.460557132819876,23.217810246208572,24.85,75.43075106796633,413514.4429726396
5444,-6.925000000000002,0.0,14137.353761209288,23.04110290767484,23.182835833433927,23.278734433311072,23.67937441369792,23.04000915424788,23.187459017778483,23.79,75.43075106796633,413769.5058296501
5445,-7.0166666666666675,0.0,14137.353761209288,23.010112228454304,24.202319246030864,23.17049280803051,23.218635588923092,23.564190539177844,23.15997004405849,23.01,29.1735272142618,1052.5393753926835
5446,-7.1083333333333325,0.0,14137.353761209288,22.977232152715665,23.270395219117216,23.93076871793261,23.1602662211342,23.068743089715852,23.157809218820443,24.770000000000003,75.43075106796633,413751.51654306403
5447,-7.2,0.0,14137.353761209288,23.084852422771412,23.339859556738162,24.628311477170854,23.000420324137306,23.611235090231748,23.133824115289503,23.72,75.43075106796633,410538.419412861
5448,-7.158333333333332,0.0,11097.452580031448,23.04016443073921,23.29031323019144,23.322000809851602,24.028986327212838,23.046161222013353,23.159223828956808,23.04,24.94982697894187,0.0
5449,-7.116666666666667,0.0,11097.45258003145,23.074964064139966,24.43526775494014,24.291254515072303,23.890295495817686,23.29839951378959,23.178265480595126,24.370000000000008,75.43075106796633,410771.6812942452
5450,-7.075,0.0,11097.452580031448,23.134571005140764,24.90715147985125,23.075766469192967,24.591478346125626,23.65205104467688,23.23093956331235,23.26,73.88491104518259,407326.28316552995
5451,-7.033333333333334,0.0,11097.45258003145,23.13000084443079,24.07788942159426,23.239454280922214,23.32774534627408,23.211997665678894,23.25492577961824,23.130000000000006,20.25975143628104,0.0
5452,-6.991666666666666,0.0,11097.45258003145,23.15543168758719,23.37359640695032,24.236274280429434,23.6862686704073,23.577495937679767,23.242829147912477,24.44000000000001,73.90659689200871,408175.10769580066
5453,-6.95,0.0,11097.45258003145,23.048613207973148,23.03153912323092,23.24971907171895,24.34291576994141,23.11951483699124,23.240294519864477,24.450000000000006,75.43075106796633,413656.40498305106
5454,-6.908333333333332,0.0,11097.45258003145,22.99150825420753,23.02999068842093,23.96995566244321,23.155918017434093,23.252017836538318,23.167652227668338,24.950000000000006,75.43075106796633,413688.1064238955
5455,-6.866666666666667,0.0,11097.45258003145,23.05847491448073,23.000101598621963,23.76042019702631,23.04028177479355,23.764440228290745,23.17166116227242,24.18,75.43075106796633,410331.16468675464
5456,-6.825,0.0,11097.452580031448,23.020129775749375,23.31852556919724,23.620743009498774,24.295762999499487,22.963727394506172,23.173164277419552,23.02,26.49432727336815,1277.4681201940284
5457,-6.783333333333332,0.0,11097.45258003145,23.072366397201442,24.62023497905452,23.660035747290326,24.76813477114344,23.49776901491293,23.18781540667606,23.24,75.43075106796633,409855.26423995
