,b0,b1,b2,b3,b4,b5
696,19.340457313694465,20.243844125236578,17.713801405662203,14.991250264034418,2.4378411302501477,-0.6483371891675485
697,19.36544634208304,20.281401676340412,17.77758790935502,15.028479963343415,2.4415925755865793,-0.6508885064934177
698,19.35255236434597,20.35066706100339,17.81314614235246,14.966484882337323,2.4412241901481013,-0.6492210469157048
699,19.364112671913276,20.297292023233314,17.790692216130367,15.023319026483888,2.441903018520167,-0.651678253956447
700,19.34233680233652,20.222773127863384,17.761706545100772,15.028526799532075,2.470286619128558,-0.6560421964806916
701,19.299968533253043,20.22384773820165,17.81877561345725,14.98053582427799,2.441289017202209,-0.6485902185618969
702,19.28505172602031,20.259005495293124,17.80884384351527,15.02660184278849,2.438482964669864,-0.6528030295275669
703,19.18292651904097,20.294614700113012,17.73416769474274,14.973173682765323,2.4410332365605396,-0.6516484128810945
704,19.154524908176807,20.29566143336008,17.62390598656898,14.927481629206167,2.420444194657241,-0.6488163885594947
705,19.286898897520427,20.208251316458917,17.77416382641235,14.977680995375646,2.4531129399662204,-0.6548080957198352
706,19.163568496644285,20.22503450817411,17.70734587625371,14.925714306753529,2.415606934304396,-0.648091250526606
707,19.155740512692788,20.223185940017146,17.66008604910206,14.984743130283746,2.418032797469523,-0.6518794771452182
708,19.345832621710397,20.194881761658827,17.626325933873872,14.954232299063444,2.416988664886409,-0.6502402689689348
709,19.24401411156872,20.236560601661356,17.821622694127477,14.936147193687301,2.4133541499735305,-0.6477421090351085
710,19.35049966000709,20.283587601053775,17.652888513314608,14.942953517963327,2.4178757178703565,-0.6475802223014839
711,19.30628513548042,20.292898855499057,17.722548262073396,14.943494251576935,2.4226642348622383,-0.6494567860729913
712,19.212906018123117,20.294000715229743,17.791888093215526,14.984090685999124,2.4236209928014443,-0.6509616731698705
713,19.175863010110504,20.33048889164899,17.63684466367864,14.9177304444375,2.417758711765643,-0.6518994407843876
714,19.155402527455568,20.24613959781461,17.81182988941137,14.939839037994199,2.417430527788682,-0.6477088002666672
715,19.24219873433792,20.214011088329404,17.73208965575187,14.952914195572573,2.4231006927481893,-0.6519893426872607
716,19.259763840233013,20.1952975986783,17.63424456730706,14.942139783791296,2.4397964903867138,-0.6547463173294116
717,19.233363993124968,20.247895763238827,17.80880381661641,14.975410001197256,2.4248960902177426,-0.6566203241500083
718,19.265447911530373,20.20763242328331,17.63524888388367,14.978677923448597,2.4231215720263455,-0.6598198699795623
719,19.292083786505124,20.275656619819436,17.609180883400278,14.940904639565606,2.419220883609544,-0.6486055872424065
720,19.300364291286,20.309403065614912,17.675488740220864,14.92793354256355,2.442484421216587,-0.656999053066866
721,19.34648312305383,20.326791091063903,17.707621185435944,14.879495201069409,2.425627551943964,-0.6494766749619124
722,19.171864644133482,20.337030703534552,17.799059332486703,14.970079646429788,2.420218881810142,-0.6509842466578735
723,19.280262297730587,20.223556519205577,17.76394835360888,14.933907684809235,2.4228376171190695,-0.649052118129065
724,19.20041909353362,20.23079474377886,17.63784311691553,14.972766384546603,2.417397438752263,-0.6512529034203307
725,19.250838660109192,20.287982126303124,17.61850559381335,14.872268088665315,2.4231251195109613,-0.6489897753920941
726,19.17793149927002,20.311348700400135,17.711025102195627,14.966052610935177,2.4194014962366133,-0.6506953562389225
727,19.174229435894368,20.27797608617721,17.635132647621823,14.934678737057238,2.4231219085256486,-0.6496444705248475
728,19.292300096245004,20.243033501109366,17.725690027258427,14.953018671354771,2.4141670214481636,-0.6515288474902
729,19.326167810437685,20.249192696557188,17.652759434759208,14.894463484933093,2.418934494969071,-0.6495940794033965
730,19.328989921313205,20.30811505127334,17.6073132743479,14.90311636271977,2.4187904884276636,-0.6517133193372421
731,19.26746321591191,20.301879922188547,17.617986661543846,14.941212843277098,2.440809372776444,-0.6572961303550964
732,19.1735762996133,20.29947266893689,17.5956370594662,14.937030613503165,2.4186123771889285,-0.6528382331805778
733,19.31169417475213,20.255075270853187,17.583250057811703,14.903650521773363,2.4200414925667113,-0.651686188715543
734,19.255568671995732,20.28341958071815,17.576526989236008,14.892485561535548,2.4164662193219932,-0.6523909859075133
735,19.21625489885851,20.293460469462833,17.807747014802903,14.92018712441493,2.412804239841634,-0.6480345084079937
736,19.29021292333187,20.206782023151955,17.74466287673195,14.951823074944171,2.415682588133377,-0.6523671500753773
737,19.23226180780868,20.286010533870456,17.647281371992854,14.937227451821045,2.41944855543966,-0.6506891679547463
738,19.26533685049618,20.294361001919444,17.58499199362747,14.918679269043821,2.4165366229498373,-0.6503215229735233
739,19.15696939357038,20.197352329382635,17.68428128732524,14.960181917246889,2.422147172712855,-0.651903488908638
740,19.28129408593063,20.278728063767858,17.60429913061018,14.893634096772193,2.41665515815222,-0.6512825389626092
741,19.233493522238213,20.320228768530246,17.702384216979755,14.895055908192676,2.4168132974348184,-0.6508116956537667
742,19.293545334688854,20.31375637413228,17.602836655429147,14.91799795472906,2.4218885182422256,-0.6498485580215554
743,19.302782287462495,20.286305987658192,17.585216881836594,14.898469663441954,2.4195662020010964,-0.6538248097474006
744,19.337987759016595,20.220153648427978,17.81368130556193,14.893974548932588,2.4199937324217307,-0.6519179133379579
745,19.192031291574956,20.198184365421127,17.747806187456405,14.857632068957795,2.4283451736087596,-0.6568822353260744
746,19.16027405740132,20.2072540768757,17.751804847071103,14.948588450115746,2.419788620813004,-0.6526523477380599
747,19.318802827846735,20.246994438191614,17.739994036811037,14.9385574572205,2.4157585061497584,-0.652056407262777
748,19.15734865927047,20.23506365241437,17.712620964333254,14.92661652671371,2.4178495912786797,-0.6591559622602743
749,19.263215854492454,20.197010590495776,17.68014521525739,14.888650741387524,2.42022487687257,-0.6525313295529158
750,19.24286384104376,20.204266942928623,17.63879679852345,14.922918358005957,2.4185782957588913,-0.6514363850729509
751,19.26998447241057,20.25078981107445,17.692740794170945,14.95512677674838,2.4218110567190534,-0.6530751231992922
752,19.151258638742256,20.278326393483283,17.78049496517087,14.842647221335964,2.406514469728631,-0.6482215321507774
753,19.252027050690295,20.263008671591695,17.638926923854733,14.900574470344095,2.4120209216667168,-0.6491781056163389
754,19.333964107038135,20.249027893438626,17.64984808000886,14.857103672639596,2.4156426924901537,-0.6499146572635756
755,19.290862797317228,20.183821391662327,17.781830126869565,14.874688557070359,2.417595953540666,-0.6526129445059131
756,19.171991015792884,20.163525633860747,17.689173183793297,14.926042929581518,2.415321300019167,-0.6514415880860641
757,19.145883078721806,20.211186092712204,17.661060279412737,14.905845233670123,2.4141609802513204,-0.6510784248540276
758,19.171033909991785,20.284415603716813,17.759329416361695,14.864586205569719,2.411635438099433,-0.6475429968286603
759,19.237391548815328,20.244751203092612,17.634773159659083,14.836248224406141,2.408261725569817,-0.648504548982757
760,19.15428608741756,20.262850437947506,17.743507181998343,14.92615216498886,2.4155556496616812,-0.6496367039454973
761,19.312009460779922,20.25495844897406,17.705519005357402,14.929499360207286,2.4160830609738775,-0.653058662241812
762,19.303497750119135,20.24725823797188,17.64339537406786,14.855713238157621,2.413216361615632,-0.6524763151194942
763,19.32717835999522,20.284694531835992,17.744519577200887,14.92729382486883,2.414276725408378,-0.6509063873579378
764,19.17766659898961,20.209355906633032,17.66029960103529,14.906581184448745,2.4170663335249403,-0.6510658419326015
765,19.2022048523389,20.16963301842565,17.706097062395475,14.862126707597394,2.4093446426449896,-0.6540476254782487
766,19.28057636151632,20.261839509619893,17.66029089493342,14.900602393462258,2.413642425808006,-0.6511512334644908
767,19.14845642080403,20.287948199449172,17.644963110547327,14.918357223313638,2.409617621105236,-0.6592998333628534
768,19.197942848862187,20.19425585426148,17.681139076837542,14.818526354214457,2.409862023288058,-0.6497420010530432
769,19.294177126122595,20.160245407081042,17.78075587296827,14.882402115560991,2.412466505004275,-0.6495842926898547
770,19.228120098487743,20.169946350107796,17.751921896736796,14.902078835938902,2.4145846540446927,-0.6536897868119418
771,19.2065326869622,20.17509260119416,17.654293452646158,14.891270687698995,2.4123447394608295,-0.6500185703913558
772,19.31651755867804,20.20022041376621,17.758347080580613,14.861059352382094,2.4089083828413447,-0.6521313895492606
773,19.249900251148258,20.181543457945967,17.65804733438185,14.826894765794343,2.4136799487013194,-0.649827266493576
774,19.15096402582483,20.215261252106217,17.608622631569354,14.924506486287461,2.4109145549579467,-0.6514190443099577
775,19.275894672838273,20.169468386069617,17.730068605920938,14.877384414964142,2.409293651142884,-0.6494096397517828
776,19.186013942762774,20.213171586170507,17.760795747368398,14.816732443193212,2.3985307216292884,-0.657849585095846
777,19.18217169037701,20.19910918022175,17.74105695631263,14.851347341518863,2.404991323778533,-0.6544439947292227
778,19.14956319558504,20.27829379619719,17.748603042354382,14.889848243240076,2.4089014922914047,-0.6505549131513543
779,19.324912046549183,20.22893342045693,17.702574603486333,14.836540116210562,2.402046915685066,-0.6487184755700884
780,19.252134200110724,20.16227686930534,17.783938292402002,14.893157074683137,2.394369617094549,-0.6589138090689078
781,19.237688674085184,20.16403573996073,17.750652405516917,14.808988197696657,2.4063081212576494,-0.6511249351410333
782,19.320269769417557,20.25391111708758,17.637421436285575,14.816987557637798,2.4020788173394734,-0.6481752024222844
783,19.225627545630598,20.258938863283106,17.588973942263042,14.840239164360355,2.407111721052939,-0.6515774226038781
784,19.14539176640373,20.225133584642773,17.59733452609703,14.867501839918734,2.411433781109895,-0.6494007368971185
785,19.157475436704697,20.24951093760382,17.79251850588165,14.80943798689124,2.4104303620420744,-0.6485588630556651
786,19.137027791649356,20.27998735081545,17.720841166502566,14.876340806489608,2.4040594931431527,-0.6477198654884114
787,19.32502810665168,20.273001995646723,17.656979120326685,14.873157222516078,2.4081553084040817,-0.6472175593809536
788,19.307691581525994,20.256372528655273,17.61243326328617,14.80866214402231,2.4083925822380423,-0.6509505406812314
789,19.190095670408247,20.263324351818422,17.73642276390786,14.89957689327324,2.404048938763011,-0.6495068598222028
790,19.31012337356768,20.234078586088735,17.640724018739398,14.81319160007568,2.3947889938727824,-0.6552860879426118
791,19.300888233065617,20.16695581308803,17.77806706367825,14.800149988618935,2.409387384009552,-0.650092477405103
792,19.224128947708312,20.280082592649247,17.663002769998684,14.841984536618297,2.4055356070907905,-0.6499587954021564
793,19.298885122523515,20.174277123566046,17.768518850546403,14.816137603451294,2.412002531123344,-0.6496389457607168
794,19.23691426007925,20.245725206098815,17.659673003142156,14.87357717634527,2.4090342619744227,-0.6487958837680207
795,19.322266982761573,20.179770866939904,17.741529432329994,14.834264715051251,2.4077569952955895,-0.6495375779795567
796,19.146667322031032,20.27854721264017,17.624564123933943,14.842509297449212,2.4134094817017875,-0.6487261526430416
797,19.313703123588738,20.182399902361077,17.794897953969258,14.842463748904825,2.4047070228439322,-0.6517574567887768
798,19.159219454285658,20.182668530390426,17.675434176625345,14.869127553844521,2.408351352294445,-0.6493668252818968
799,19.140660889849002,20.18570833729207,17.615273474134707,14.877570995383849,2.4116756381639406,-0.6490661087523161
800,19.269609768410575,20.267974453214602,17.584269765441277,14.845570635036323,2.4074286415085795,-0.6506950161107129
801,19.16280984257385,20.232936676277063,17.65908498615498,14.871519772807458,2.4061056104213514,-0.6493120582377373
802,19.20054015311659,20.25571086212227,17.706673487527546,14.903884291064667,2.4045616848283333,-0.6542741187828395
803,19.280459773927628,20.222891960791333,17.708488835122658,14.868642750272047,2.412858077717151,-0.6534077436251186
804,19.27447461058335,20.286995757537632,17.64957793225264,14.821857608688486,2.3895127385745027,-0.6593520193921223
805,19.17626556363341,20.25841492859086,17.60225995508521,14.89985006956878,2.4121704827056414,-0.6515585188945344
806,19.15420245939527,20.211889338451726,17.5915251408213,14.815439847554995,2.3932752834539723,-0.6591633930334442
807,19.323044721669344,20.173440598369574,17.75217778901522,14.844378762415468,2.4040524479763943,-0.6524738909918756
808,19.179922655740043,20.281145441707903,17.622673204714513,14.844040252046186,2.408306964497293,-0.6500004932268242
809,19.32527935901125,20.212134817337905,17.57999489948439,14.899106231719653,2.4127830266932366,-0.6510069447792055
810,19.16620131595244,20.191698952268876,17.77987229247744,14.836703432614295,2.409039715949386,-0.6487912348295952
811,19.325643919298198,20.269950198290136,17.68335684702927,14.860530542514468,2.4044962328433743,-0.6483913723949388
812,19.192527835270944,20.239032930635386,17.644080316801084,14.8995600317248,2.4127477332342573,-0.6512194353342856
813,19.137383349872255,20.179688423631134,17.62480371775157,14.90553616157861,2.410822700546973,-0.6533770853640415
814,19.166345374753913,20.16349763943293,17.753068477695326,14.874660643275854,2.412199979828606,-0.6508079229039223
