,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,t6,m,tret
7612,7612,9.191666666666668,114.66666666666669,0.0,23.62167283389599,24.213886968383907,24.706728818539446,23.443264545732013,24.36095057552029,23.61027559832932,75.84817639715733,23.611909731520683
7613,7613,9.15,118.0,0.0,23.62734011208888,24.956148196516036,24.342726539766694,23.917520299181906,24.389380387779433,23.72694123951277,99.47136392085459,23.623635048160768
7614,7614,9.108333333333336,119.5,0.0,23.635630650853553,24.98024816711968,23.218943372859574,23.483604902721662,23.98328873578189,23.717544324124173,99.62683704031609,23.63608130296357
7615,7615,9.066666666666668,121.0,0.0,23.61767627631596,23.31474519529255,24.11463339244671,23.450056029612504,23.02733460626646,23.83980841724234,64.91911051658442,23.626388346696416
7616,7616,9.025,122.5,0.0,23.583774196584663,24.629766040405432,24.348672805000504,23.45008150729751,23.168995252069067,23.187508622255645,81.53743179230129,23.60249897016941
7617,7617,8.983333333333336,124.0,0.0,23.455124900276534,24.66997887282525,23.16666017389019,23.00971469665703,23.00169147557155,23.322800716786734,101.6351089861693,23.49914315131425
7618,7618,8.941666666666668,125.5,0.0,23.45068713210014,24.99845201482537,23.398878491220692,24.632401396804557,24.0241937378573,23.51434701707292,119.50370235030547,23.444753677377676
7619,7619,8.9,127.0,0.0,23.492876047556024,24.68175887908857,23.19117551836853,24.69997209344976,24.607248459225694,23.124590033476586,76.36646297297267,23.491068283615927
7620,7620,8.758333333333333,128.5,0.0,23.45843573550001,23.291226429771253,23.32946917573513,24.998861876382946,24.567261386390967,23.22499070172414,116.73006821876108,23.467799098209486
7621,7621,8.616666666666667,130.0,0.0,23.44175685245723,23.130614057736768,23.92415201225073,24.920484647508417,23.46580999479773,23.54020512282352,100.95559858574268,23.444671758411516
7622,7622,8.475000000000003,131.5,0.0,23.467314906433984,24.485472504697317,24.649907890678342,23.994211285940896,23.791086652395744,23.14922324974414,112.97401581661607,23.46336834299453
7623,7623,8.333333333333334,133.0,0.0,23.45481164190441,23.57860922372055,24.99777518275113,23.628503382287718,24.07773186267984,23.436520462253533,101.15841287665458,23.460002627436214
7624,7624,8.191666666666668,134.5,0.0,23.49944261773129,24.712699606094603,23.220467108875017,23.11764794299849,24.377964403992344,23.519355690446748,116.70293163907034,23.489329321582517
7625,7625,8.05,136.0,0.0,23.48755161332418,23.537020496264248,24.228337097309176,24.09421215238736,23.124055388492327,23.251069551517872,79.29044591433741,23.49822162944067
7626,7626,7.908333333333332,137.08333333333337,0.0,23.42780417280545,23.00733810827281,23.49858736536385,24.611790892552253,23.090352887512545,23.05767209979775,78.88853513096396,23.45141286223004
7627,7627,7.7666666666666675,138.16666666666669,0.0,23.31904903194043,24.453044609826023,23.12408265689161,23.72272717818621,23.68968572836197,23.25561537978071,113.34116530954796,23.34153690585649
7628,7628,7.625,139.25,0.0,23.393272047459845,23.240300461414428,24.36758841366951,23.27903133478645,24.17178882689432,23.564237319406036,123.55696615251465,23.37003157555327
7629,7629,7.483333333333332,140.33333333333337,0.0,23.435577696341557,24.740680754528114,24.171834244371844,23.0727595709948,24.712571969713892,23.725417979921627,75.53026074971976,23.4155046175327
7630,7630,7.341666666666668,141.41666666666669,0.0,23.47589051326333,23.201716988589396,23.587015590621508,23.904584915292077,24.05717295241639,23.52109563278028,71.44250263718023,23.46967863625445
7631,7631,7.2,142.5,0.0,23.44471557806028,23.05050790680821,24.320433766861573,24.79280586902297,23.3788149602806,23.07992510020566,86.22856976992249,23.458590273989373
7632,7632,7.158333333333332,143.58333333333337,0.0,23.381819236780434,24.37117335968172,24.924612417833465,23.914143590704523,24.03451310949859,23.202432241971177,117.16528862398614,23.39501893585225
7633,7633,7.116666666666667,144.66666666666669,0.0,23.416336424436732,24.03392255591027,24.9999345954051,23.185273715671958,23.558463696712252,23.33946076333785,65.55071484112626,23.40861995555462
7634,7634,7.075,145.75,0.0,23.419694949171877,23.1111753905871,24.970197204355483,23.15011445965867,24.01910484516921,23.39802350569418,105.3637483941382,23.419787775401574
7635,7635,7.033333333333334,146.83333333333337,0.0,23.41439852703095,24.3045147870291,24.990498925509357,24.500370461968398,24.368297978085252,23.08436595346805,85.35873918513948,23.41547529779653
7636,7636,6.991666666666666,147.91666666666669,0.0,23.44332883303016,23.50699580011921,24.08905683079748,23.380420213099146,23.93341394419933,23.00017211973967,74.26482815658866,23.4439868882393
7637,7637,6.95,149.0,0.0,23.386071789361853,24.719652518593673,24.010509337199625,24.48769248502932,24.39759428297633,23.256926302492385,110.206055757031,23.395447923017247
7638,7638,6.908333333333332,147.41666666666669,0.0,23.448016467433572,23.819581060023303,24.43409644016776,23.48526613508788,23.025206978567823,23.416918396561776,115.71515449167666,23.43881669752629
7639,7639,6.866666666666667,145.83333333333337,0.0,23.43709537255085,23.77009701465834,23.18168698282281,24.578965718407417,23.73552277265923,23.50524261879735,122.6657858602327,23.43590908654047
7640,7640,6.825,144.25,0.0,23.48783492942159,23.049733680222868,24.12884190503931,23.76525917581352,23.38736199998022,23.600469272982718,114.50021433071518,23.476581399088694
7641,7641,6.783333333333332,142.66666666666669,0.0,23.510823175423198,23.97383828697854,24.77491763001484,23.03350160411961,23.51942187021551,23.623394420988717,104.53788091543228,23.503580917953077
7642,7642,6.741666666666667,141.08333333333337,0.0,23.538442111420746,23.169768785646077,24.41268965697199,23.289357185578442,23.90875228849297,23.637898287957093,107.07915713036377,23.53266539334283
7643,7643,6.7,139.5,0.0,23.545758770799928,23.010595655545398,23.182668886148594,23.031615645087577,24.229654786307073,23.29095675260821,95.14630490376447,23.547767916010713
7644,7644,6.7,137.91666666666669,0.0,23.48158418693727,24.53100155543592,24.601371707822537,23.339195393356896,23.53019253976225,23.21029358269508,85.74898642301528,23.49827115345367
7645,7645,6.700000000000001,136.33333333333337,0.0,23.454235211894822,23.796239953157702,24.225037134318573,24.62050860023692,23.054927991915413,23.377640324129878,104.96623130174885,23.461999762694074
7646,7646,6.7,134.75,0.0,23.435258618041306,23.265029155602264,23.538598667898878,24.999512639703322,23.050179649680608,23.252008196523303,74.80981129857312,23.44347649239833
7647,7647,6.700000000000001,133.16666666666669,0.0,23.394333451059108,23.190368957111964,23.61970569023919,24.890327756810212,23.51759835705935,23.516475954327504,82.09633139917756,23.400934217667952
7648,7648,6.6999999999999975,131.58333333333337,0.0,23.422150255728358,24.518023531421214,23.017249087604732,24.81037050273389,23.331124166550488,23.195899999729754,93.14091273731131,23.418122875466928
7649,7649,6.7,130.0,0.0,23.38088833861755,23.923746054346708,24.11469493903539,23.61651774176154,23.012475520641452,23.226062814569268,111.08833564312876,23.39437815736837
7650,7650,6.7,127.91666666666669,0.0,23.369869599808375,24.73886693009154,24.12045191771998,24.66600623160201,23.08990521114253,23.13055266434548,83.9985944166297,23.372082538956146
7651,7651,6.700000000000001,125.83333333333331,0.0,23.38229330917377,24.710118162636316,24.56866526426711,23.434609157667442,23.5141841515358,23.159886409819478,80.21580206417569,23.381609492185092
7652,7652,6.7,123.75,0.0,23.39998109659191,24.69015880508985,23.75606056974425,24.5968915697786,24.429437391673225,23.44408697428855,109.89785378090338,23.39141277731709
7653,7653,6.7,121.66666666666669,0.0,23.46222681256747,24.93919803559897,23.70044331896133,23.82627375085421,23.08615480540136,23.36570271817789,73.69277462524035,23.45304997681901
7654,7654,6.7,119.58333333333331,0.0,23.45085515495388,23.7573330229564,23.620878185825127,24.83980228039857,23.865418763587225,23.482928426293363,112.44165013189148,23.45574205687128
7655,7655,6.7,117.5,0.0,23.468586888685888,23.05170260308775,24.47152455177609,23.389234307872748,23.229785789462753,23.51031620012857,114.10023076091879,23.46770219131103
7656,7656,6.6083333333333325,115.41666666666666,0.0,23.446418997176078,24.45808408392125,24.74883622641435,23.330131869986523,23.25994729914643,23.739659563691568,60.25319432531339,23.448167841432163
7657,7657,6.5166666666666675,113.33333333333334,0.0,23.53903248222273,24.98832981548793,24.167329753234572,24.67266927066816,24.12729757874848,23.85456583421334,121.71506081334678,23.506114732114625
7658,7658,6.4250000000000025,111.25,0.0,23.58413639943209,24.114239187966948,24.766550581784433,24.96955266825601,23.37210388130425,23.238690506450528,85.89211405747241,23.578657197546825
7659,7659,6.333333333333334,109.16666666666669,0.0,23.54219775293349,23.13054165540153,24.451645514337567,24.523050848164722,24.012065418458253,23.48609226488131,94.71995912163969,23.55361197209113
7660,7660,6.241666666666666,107.08333333333331,0.0,23.52070093319601,23.04030760164838,23.11558566063401,23.22759937414572,23.075460109612884,23.545937860851183,106.53817404059143,23.532903621732878
7661,7661,6.15,105.0,0.0,23.471799164735785,23.0598899303246,24.46294372661675,24.20994615330101,23.06008411057415,23.32431516485874,76.60728775376087,23.490935180845646
7662,7662,6.058333333333334,101.75,0.0,23.46499028315988,24.55737843726078,23.28013582682196,23.694621322314,23.010453022528488,23.548702661603407,106.51868894418043,23.46667410538333
7663,7663,5.966666666666668,98.5,0.0,23.505380830786052,23.665182208459118,24.06729771675693,24.04874909170953,23.059596168437057,23.75396990080076,103.34909954089493,23.49244732274325
7664,7664,5.874999999999999,95.25,0.0,23.51758100862841,23.83929070040904,23.234586916802286,23.1035807603507,23.73373611648253,23.749628687669052,119.06331515841336,23.511437178251423
7665,7665,5.783333333333332,92.0,0.0,23.52021450469471,24.069438964820108,24.44229936232948,24.522923466652212,23.11713354838205,23.536800560845197,78.15660002321167,23.518538976235572
7666,7666,5.691666666666666,88.75,0.0,23.53815358182921,24.764418626152548,24.70606780402604,24.11225236527777,23.130248590732002,23.121331299012212,86.21518805132452,23.536314098483796
7667,7667,5.6,85.5,0.0,23.501971728431467,23.244572881501774,23.87847179564941,23.218560349507328,23.86974468133645,23.39341500450389,121.92831205977768,23.51490317473307
7668,7668,5.6,82.25,0.0,23.52029430239736,23.200553691943487,24.6111880192652,23.38949543558314,24.44445584727997,23.593444869206337,114.99307398070928,23.510443371752075
7669,7669,5.6000000000000005,79.0,0.0,23.534859259303012,24.443717414316765,23.11421873401327,23.847476639274607,23.495078007432127,23.53012575883173,72.36791150236958,23.53356123031156
7670,7670,5.6,75.75,0.0,23.509009496630767,23.24318605257396,24.32396757423314,23.05483342650078,23.010136431903664,23.12093687145658,98.29210866495636,23.52496658684989
7671,7671,5.6,72.5,0.0,23.466754218394126,23.37959656398417,24.369808162911145,24.39788779511877,24.05974388346735,23.47219081684877,115.3651719099622,23.47125765026257
7672,7672,5.6,69.25,0.0,23.53675050196237,24.41556443675109,23.693690506612946,23.358829455686564,23.453563914573174,23.688042696037968,119.76999999580634,23.52094964071724
7673,7673,5.6,66.0,0.0,23.56598035954995,23.18272228710888,23.13622593667624,23.011329287416093,23.968475558829237,23.797001546421036,114.02081221854462,23.55931383758195
7674,7674,5.6,62.99999999999999,0.0,23.58077025671556,24.12340063343889,24.58245128421508,24.607266798762907,23.267384456767893,24.07726957603375,74.60448051960933,23.57218847158976
7675,7675,5.6,60.00000000000001,0.0,23.64018780519237,23.119176276233787,23.758056893981074,24.74074188255029,23.78915542400876,23.75522977246971,92.03255115379422,23.631059570153962
7676,7676,5.6,57.0,0.0,23.6355015605575,23.478606345806604,23.0292484958418,24.50125781201356,23.70037871895854,23.90969169375661,97.08495442858292,23.63541521861593
7677,7677,5.6,54.00000000000001,0.0,23.618305132125396,24.124599398667307,23.01014815154252,23.29180246819169,23.25430707887129,23.780469939059863,64.56184188413826,23.627157021608078
7678,7678,5.6,51.00000000000001,0.0,23.546544948491764,24.900704828294767,23.109748368998194,24.13687160326313,23.474362205843487,23.17878616469878,110.10463252087656,23.571068031644288
7679,7679,5.6,48.0,0.0,23.45478308192429,24.76077369830196,24.55799847223896,24.71696897806489,24.29589752742257,23.376319674831404,103.06425574909872,23.470604384397788
7680,7680,5.55,44.99999999999999,0.0,23.511938844154987,23.857132959945606,23.25402920763413,23.35786996224145,23.775899631127945,23.14564390891145,92.00141048273123,23.50966866888549
7681,7681,5.5,42.0,0.0,23.471065366814088,24.783160929386984,24.593800480425447,24.30592932994988,23.769993001081534,23.48124927974753,106.83520411071012,23.4796086407167
7682,7682,5.4499999999999975,39.0,0.0,23.48504062339014,24.909884693970184,24.808808830627818,24.73366234943889,23.098855385211746,23.15152581114019,76.9093436653047,23.48534062930646
7683,7683,5.4,35.99999999999999,0.0,23.463070029167238,23.25376295404232,23.205455201216544,23.38213947794642,23.59572084590601,23.315477650547923,128.05663469285477,23.474760526004356
7684,7684,5.35,33.00000000000001,0.0,23.43559765522151,24.497742622897977,24.412452867341408,24.46221953277329,23.05032017592383,23.55917201706714,89.1692481084802,23.43472121830705
7685,7685,5.3,30.0,0.0,23.50273898433368,23.24997770805481,23.300975981899967,24.38054244922234,23.73501588366298,23.470280747300833,89.49498016239971,23.49164159605611
7686,7686,5.25,27.83333333333333,0.0,23.50396423291923,24.262048614904042,23.658139569122554,24.50986539811795,24.066736458304625,23.688466108380524,100.92855210966896,23.4966312589601
7687,7687,5.199999999999998,25.66666666666667,0.0,23.59947839505275,24.329923064231,24.48477911636137,23.22100245138723,23.574627151743048,23.778806432153395,110.65392412435564,23.57647271155661
7688,7688,5.15,23.5,0.0,23.665645879743337,24.569302102225052,24.83868788459057,24.60035179591281,24.36693846405928,23.98094880977701,110.5661185967808,23.64145930105093
7689,7689,5.1,21.333333333333336,0.0,23.670283618590933,24.729612089434664,24.98920435152565,24.31092443787993,23.32151650609576,23.260358000767628,80.76493132367943,23.67675118511601
7690,7690,5.05,19.166666666666668,0.0,23.620516699843613,24.90966314711889,23.378098750695713,23.36419749100615,23.90064618347441,23.513421810583228,121.6163954912902,23.63588196663763
7691,7691,5.0,17.0,0.0,23.598233395769498,24.31717576567297,24.56241500997356,24.48292776441353,23.10500273377589,23.2836983403964,83.18932564077215,23.61012264219383
7692,7692,5.0,14.833333333333332,0.0,23.551331405725374,24.200594044441015,24.17199130040741,24.380270726675402,24.00452010155159,23.440265366598805,105.71612517530504,23.56324495045639
7693,7693,5.0,12.666666666666664,0.0,23.570100458381496,24.63601848248909,23.052069241952637,24.002650265653905,23.881085856281924,23.609771537454108,53.286421093916395,23.56645461447383
7694,7694,5.0,10.5,0.0,23.55606839796404,23.19390583625925,23.13989650516965,23.83048803045496,23.740826435951647,23.26960894544868,62.45833413454504,23.566529773491567
7695,7695,5.0,0.0,0.0,23.47151348670861,24.54618084235627,24.23379348583961,24.60805693780525,23.42262139416513,23.35900857078711,111.44063066724888,23.4884343917183
7696,7696,5.0,0.0,0.0,23.48988233202013,23.377323823216372,23.39245745306628,24.074449336143843,23.798674098647794,23.34351057851124,122.00894636946512,23.488820934010377
