,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp,m,rh
8212,8212,9.65,761.75,926.2945606197604,23.822062251605225,23.15198295933271,23.88549416572339,22.36497216909014,22.72232663305559,23.86,6.367011467642914,98494.7252278366
8213,8213,9.7,744.0,926.2945606197604,23.62035630268284,23.38914433991324,22.97984502506701,22.321193060501024,22.72291245123293,23.62,3.1452060688614334,58001.26151354472
8214,8214,9.75,699.6666666666665,926.2945606197604,23.859220022590808,24.49432514175005,23.11944615320569,22.3823526482806,22.72768046817452,23.86,3.7698807627923374,100181.80419460515
8215,8215,9.8,655.3333333333334,926.2945606197604,23.95959370663179,24.122212123948323,23.64647919235189,22.410481567551084,22.739133074588658,23.96,3.3605878497752237,75242.15414380233
8216,8216,9.85,611.0,926.2945606197604,24.477246571976124,23.752554632756734,23.52594817406808,22.260586920723185,22.79799621145672,24.53,5.891997797237062,147784.8644534192
8217,8217,9.9,566.6666666666667,926.2945606197604,24.97579559917736,24.577546204905943,24.22661825534243,22.353184156518818,22.78918006145456,25.0,6.1053049161983095,143045.81750881366
8218,8218,9.95,522.3333333333334,926.2945606197604,24.63086834284348,24.988144343195092,23.84473560370194,22.250921911503234,22.845572781144018,24.63000000000001,4.5135563543657895,82857.20705192404
8219,8219,10.0,478.0,926.2945606197604,24.371092770962683,24.940478374538607,24.34305027140818,22.337243022080525,22.83481644742965,24.37,3.9942269164031012,57153.143872391935
8220,8220,9.95,433.6666666666666,926.2945606197604,24.73495557798878,23.46157419329941,24.11409059575733,22.28175162575551,22.88052379485048,24.75,5.710985098144286,137213.62937179857
8221,8221,9.9,389.33333333333326,926.2945606197604,24.371776072960916,24.469722719889933,23.9353496597784,22.21589606464252,22.88685436025045,24.369999999999994,3.6062364670776015,95160.53107230463
8222,8222,9.85,345.0,926.2945606197604,23.539951632316647,24.2607820537849,23.890126261024022,22.20679911325,22.80102408991219,23.480000000000004,5.715635626377432,43702.14406472652
8223,8223,9.8,300.66666666666663,926.2945606197604,23.430315994888957,23.050147989601054,23.959919505337115,22.276283179819174,22.69457768973906,23.43000000000001,3.1452060688614334,46531.99768404544
8224,8224,9.75,256.33333333333337,926.2945606197604,23.39015571170982,23.584568666073604,23.062467144656306,22.279994434158773,22.65765594138911,23.39,3.1452060688614334,47150.424615731536
8225,8225,9.7,212.0,926.2945606197604,23.013237820138826,24.536358147893573,23.693094181550695,22.375223108277076,22.64339875225513,23.01,5.6090847924470975,53443.792930575124
8226,8226,9.65,230.75000000000003,926.2945606197604,23.639503482201604,24.719282773776488,24.184991138849554,22.42390007764326,22.68586319644671,23.67000000000001,5.695222434345148,97962.2486840236
8227,8227,9.600000000000003,249.5,926.2945606197604,23.9389389964286,24.98866784447669,24.518456254092175,22.444039773960007,22.719229594819822,23.94,3.936130762571373,112950.792136049
8228,8228,9.55,268.25,926.2945606197604,24.518178555626456,24.672192805184608,24.629525257362946,22.327769321048407,22.7490635950193,24.6,6.762110191813794,165467.79759201215
8229,8229,9.5,287.0,926.2945606197604,24.62642358696095,23.141726215081377,23.04966676641162,22.29884913629015,22.775617497325182,24.63000000000001,4.1202877520279,114737.55451841891
8230,8230,9.45,305.75000000000006,926.2945606197604,23.839123094509286,24.165554260144948,23.854458507784237,22.31741066938913,22.777887915577306,23.81,6.835170360127523,71373.78075399347
8231,8231,9.4,324.5,926.2945606197604,24.70008603607705,24.43952704240054,23.866338027463463,22.264390170679203,22.83833697844697,24.830000000000005,8.148665484095737,223250.8940724929
8232,8232,9.4,343.25,926.2945606197604,23.28377639927969,23.298892787873395,23.935794372883905,22.207562980941372,22.83315793915781,23.02,8.759239777651295,59166.243921108115
8233,8233,9.4,362.0,926.2945606197604,24.59410074700827,24.33658200186984,23.51368539161044,22.16261271650226,22.789705830350773,24.94,9.435618206584298,214045.4745258663
8234,8234,9.4,380.75,926.2945606197604,23.19371912116777,23.548136931852824,23.03480337327779,22.15551629952104,22.719429150600586,23.04,8.024889218785985,57185.85792381752
8235,8235,9.4,399.5,926.2945606197604,24.492436516966194,24.563556531890864,23.000292024168,22.264946406502556,22.65593233662013,24.94,11.177377736668568,168361.10869732266
8236,8236,9.4,418.25,926.2945606197604,23.75225733570269,23.18010296628423,23.72595226493923,22.271502144303323,22.67711445963381,23.63,6.217494513938688,73162.48098624022
8237,8237,9.4,437.0,926.2945606197604,23.56043364464551,23.060550801300558,24.73474874747973,22.353961392919427,22.644882922941818,23.56,3.1452060688614334,54724.68936710063
8238,8238,9.4,421.58333333333326,926.2945606197604,24.557228261508946,23.57617711526696,23.84344681077167,22.25195564616899,22.688425018413113,24.76,9.861165889418224,138391.85696495624
8239,8239,9.4,406.16666666666674,926.2945606197604,24.569981017827498,24.66133894427557,23.114899927090498,22.3237190398252,22.702677047109947,24.570000000000004,4.105906337894462,105452.62886863506
8240,8240,9.4,390.75,926.2945606197604,23.45771812199139,24.3719345373392,23.627403027470322,22.23528125718861,22.68873704127195,23.36,6.406282579116496,44875.94981090253
8241,8241,9.4,375.33333333333326,926.2945606197604,23.172243429336167,24.65878960187377,23.789389559500762,22.307643729287186,22.675197909284247,23.17,5.8290131567229375,67213.07528517014
8242,8242,9.4,359.91666666666674,926.2945606197604,23.917656829303326,24.61051687328309,23.138184579634746,22.33768492896384,22.6819929136827,23.929999999999968,5.7196542893317925,80316.02912508702
8243,8243,9.4,344.5,926.2945606197604,23.96956535033637,23.724560311453057,23.751076940218077,22.261074855294442,22.696739985133892,23.97,3.582658016054149,96610.89720429447
8244,8244,9.4,329.08333333333326,926.2945606197604,23.870199261170725,24.493917393728854,24.290154335100368,22.32846442944657,22.71695480907189,23.87,3.2123810658211918,69754.48293952376
8245,8245,9.4,313.6666666666667,926.2945606197604,23.680460497183986,23.12413776786807,23.279524999535326,22.29345923110444,22.72259120170517,23.68,3.383070784275509,79373.42822088467
8246,8246,9.4,298.25,926.2945606197604,23.23288420826417,23.12027569778048,23.09110200538691,22.264449323353134,22.64175542970829,23.23,5.267188039740868,67757.09366035271
8247,8247,9.4,282.8333333333333,926.2945606197604,24.55691835484193,24.068329008156947,23.96354788208653,22.359247971314968,22.64167344532013,24.890000000000004,8.89700741163985,227831.32697885364
8248,8248,9.4,267.4166666666667,926.2945606197604,24.965917893754497,23.0491788166283,23.17290566518692,22.364601369708144,22.742172349181253,24.97,4.868677951434006,122794.25294370276
8249,8249,9.4,252.0,954.7948976374544,24.591230135302077,24.163485630774268,23.16000779767408,22.26609789109995,22.72843003542197,24.59,4.228806229374709,132089.204022179
8250,8250,9.4,243.0,954.7948976374544,24.05461720098217,23.40861178147773,23.73651815334052,22.25458334767789,22.714359415592273,24.050000000000008,6.190123538077026,91956.54985082448
8251,8251,9.4,234.0,954.7948976374544,23.125618768819137,23.88465572523972,24.47626588335177,22.25365296031011,22.65024398700881,23.05,5.731452471122272,42243.28240765716
8252,8252,9.4,225.0,954.7948976374544,24.53639814510096,23.700929269221,23.339093867831767,22.345633606906596,22.65504149592345,25.0,11.094284104639918,285640.2227423348
8253,8253,9.4,216.0,954.7948976374544,24.836062558924368,23.11366842841336,24.192679741080862,22.370847657305717,22.715825526302577,24.87,7.051350891955558,165427.41269394296
8254,8254,9.4,207.0,954.7948976374544,23.355652590860444,24.23603851735027,23.15759572845028,22.30122739848608,22.758993313646673,23.160000000000004,9.102994205418142,74215.2854553886
8255,8255,9.4,198.0,954.7948976374544,24.107263039589558,24.597823049592236,23.40879309815627,22.259638803613953,22.6869114517204,24.28000000000001,8.300278077519176,238420.15363165853
8256,8256,9.266666666666667,189.0,954.7948976374544,24.050207141324297,23.208589992632376,23.786603364093427,22.2655116455474,22.66972292791036,24.050000000000008,3.655314169735125,103800.98279887812
8257,8257,9.133333333333333,180.0,954.7948976374544,23.097000874706396,24.219980151771846,23.293554498313732,22.266566667267327,22.691826833213657,23.01,5.733182980768234,47489.660364778836
8258,8258,9.0,171.0,983.2952346551483,23.858507136178684,24.47896433989287,23.15067456093885,22.242383344811298,22.64280768602972,23.98,7.53917437271457,124647.70718973069
8259,8259,8.866666666666667,162.0,983.2952346551483,24.795012425166,24.27095054917933,23.89046730569445,22.339103552830693,22.63058851004696,24.92000000000001,9.024847220223926,224812.42449249275
8260,8260,8.733333333333333,153.0,983.2952346551483,23.504230590360127,24.439419617981358,24.022791464416915,22.291963879010048,22.691028327794598,23.33,8.04324017555839,64720.757663143246
8261,8261,8.6,144.0,983.2952346551483,24.46866060498052,23.81727075568438,24.41819665419753,22.355669855063425,22.69928101150113,24.70000000000001,8.308485256066298,200461.71575343184
8262,8262,8.466666666666667,136.08333333333331,983.2952346551483,24.11140069632629,24.74802913260223,23.463033792524122,22.37781208361372,22.75327465030796,24.11,3.695519095834855,102314.86601537859
8263,8263,8.333333333333332,128.16666666666669,983.2952346551483,24.881041189379392,23.952524898054318,24.23610522675692,22.39505144622417,22.77215628727225,24.969999999999967,7.807022242571152,169243.63156904516
8264,8264,8.2,120.25,983.2952346551483,23.86576463752841,23.09695568956688,24.32979823325697,22.305256123334228,22.759936416771232,23.85,8.40359746523914,97560.04475787072
8265,8265,8.066666666666668,112.33333333333334,983.2952346551483,23.29150818840229,24.179244536191288,24.03157955824799,22.253158828708887,22.73716311256886,23.28,6.8187420130308,92283.74797203565
8266,8266,7.933333333333334,104.41666666666669,983.2952346551483,24.38465056941854,24.170043620912004,24.272474131570224,22.318844462274885,22.787400198174108,24.55,7.998119068059918,250361.6489845936
8267,8267,7.8,96.5,1011.7955716728419,24.87318174787282,23.62507607648797,24.076815722587913,22.25971189496833,22.82716308885696,24.99000000000001,9.143617623876727,200032.91801124887
8268,8268,7.658333333333332,88.58333333333331,1011.7955716728419,23.56965284194385,23.918072633394193,23.00124563449205,22.243539815734234,22.73524446337798,23.4,7.752311217706305,64719.43738531878
8269,8269,7.5166666666666675,80.66666666666666,1011.7955716728419,23.11203400536238,24.548186500386034,23.758436404690947,22.32877742301667,22.650544943552145,23.11,4.362640911248807,53809.24717831532
8270,8270,7.375,72.75,1011.7955716728419,24.45633511344405,23.17504769443865,22.914842981346396,22.28522987068006,22.684434307058293,24.95000000000001,10.871731379573188,258914.7441320895
8271,8271,7.233333333333332,0.0,1011.7955716728419,24.744504737593516,23.85352360029551,23.00960564982121,22.330784287455653,22.660795988890747,24.78,7.367562932609276,165181.26729590722
8272,8272,7.091666666666665,0.0,1011.7955716728419,23.504408443230467,24.31792919428545,23.385445612987233,22.266548682507324,22.693063864877352,23.38000000000001,6.335425097505446,79633.72592726545
8273,8273,6.9499999999999975,0.0,1011.7955716728419,24.300699606101126,24.873413978719558,24.077335185168373,22.3525020596589,22.745795109431658,24.43,7.575395337448393,128101.3226212795
8274,8274,6.808333333333334,0.0,1011.7955716728419,23.170426393540936,24.36368465004926,23.76630156956623,22.25108738072386,22.757947645350317,23.1,6.799682340215624,54458.98762677086
8275,8275,6.666666666666666,0.0,1011.7955716728419,23.439253046972585,23.25465835038555,23.7898166592622,22.286464186551616,22.72101207094411,23.44000000000001,3.4658743092289868,79152.73560898451
8276,8276,6.525,0.0,1011.7955716728419,23.47988350235196,23.538825139274664,23.969123698006104,22.349214850492558,22.6349737426658,23.480000000000004,3.150405995924267,68639.09998230393
8277,8277,6.383333333333333,0.0,1011.7955716728419,24.57216651480341,24.34011197461142,24.09938272293829,22.38163566741134,22.658050335519533,24.830000000000005,9.06762250357758,199691.12335460825
8278,8278,6.241666666666666,0.0,1011.7955716728419,24.490674682875643,24.79100253361187,23.93218033144625,22.38991094990644,22.69335772009432,24.489999999999966,4.670409157256971,117701.40678834575
8279,8279,6.1,0.0,1011.7955716728419,23.210153522776537,24.869800697364504,23.840425634461077,22.300060999452704,22.73627670554347,23.06000000000001,7.295664945559951,54863.1246363487
8280,8280,5.958333333333332,0.0,910.5891411620644,23.08014712380221,23.354191901416826,22.966201497177238,22.245581829357587,22.70249048138411,23.08,3.1452060688614334,58516.254312365534
8281,8281,5.816666666666666,0.0,910.5891411620644,24.04641994912965,23.893947580087172,23.631578335812783,22.327446931610602,22.68565563891927,24.18,7.425824252685749,125176.27690608447
8282,8282,5.674999999999999,0.0,910.5891411620644,23.44497158920044,24.66837942191815,23.272617529289278,22.339906413139353,22.7123753685782,23.44,5.387017374548515,60859.0081114153
8283,8283,5.533333333333334,0.0,910.5891411620644,23.063553516282692,23.120634397402547,23.49055893747695,22.267617377828845,22.736206929659065,23.06000000000001,5.319533686047599,72095.56728827758
8284,8284,5.3916666666666675,0.0,910.5891411620644,24.122616917718943,23.79692130212493,24.006636059415538,22.325822827130107,22.731993335005132,24.3,8.499777882435223,236324.0671671917
8285,8285,5.25,0.0,910.5891411620644,23.0830262309862,23.15608228135027,22.98430809315208,22.220136818705654,22.7081767145812,23.05,7.288942891082074,72472.65548223183
8286,8286,5.1083333333333325,0.0,910.5891411620644,24.30356469781061,23.04079012554294,23.53594546482057,22.281525777703184,22.64422670533302,24.6,9.632580648574562,251005.36820500388
8287,8287,4.966666666666667,0.0,910.5891411620644,23.841271749480853,23.000420221984292,23.54298184746139,22.21366297855165,22.68356288085084,23.84,4.144451735412119,68173.3743101554
8288,8288,4.825,0.0,910.5891411620644,23.750479405189253,23.75874757433654,23.994336789574238,22.27517064671411,22.669886475568088,23.749999999999968,3.5550247114435733,88303.4862223725
8289,8289,4.683333333333334,0.0,910.5891411620644,23.859510946995343,23.04673330614057,23.75250718112824,22.20564378305132,22.704206653323173,23.86,3.6419327327092215,95299.68798837463
8290,8290,4.541666666666667,0.0,910.5891411620644,24.359928931181912,24.24839910077383,23.01498899767544,22.25637175286064,22.67436501504297,24.39,6.904072284936702,162851.33619139853
8291,8291,4.4,0.0,910.5891411620644,23.19355773059021,24.518249402533346,23.009672345023,22.191685720883218,22.61323449843591,23.08,6.55962176585258,50053.485618947394
8292,8292,4.308333333333334,0.0,910.5891411620644,24.57431956643876,23.24164373618319,23.49212654040649,22.211375619365143,22.639170014186522,24.960000000000008,11.250119524304182,300279.3638150732
8293,8293,4.216666666666667,0.0,910.5891411620644,24.998159857170272,24.324773441680325,22.983517461431003,22.283372341876508,22.639289856332308,25.0,5.9575025670962205,147238.14661359705
8294,8294,4.125,0.0,910.5891411620644,23.462025318103052,24.220479103187532,23.303656907805163,22.231503304733067,22.67541582882161,23.26,9.063819232911444,74005.54191970598
