,tout,s,i,t1,t2,t3,t4,t5,t6,m,tret
6737,-1.6500000000000001,784.0,0.0,23.237440317539225,24.75779907390676,23.02757451541349,23.80875102527861,24.383575808490466,23.542323426076432,127.03630772814523,23.218436969233842
6738,-1.5583333333333333,791.5833333333334,0.0,23.30800065099401,23.40897768489732,24.550454173530913,23.222430388415646,23.994253084860894,23.17389076417971,108.24195927876819,23.30261015360788
6739,-1.4666666666666668,799.1666666666666,0.0,23.19132541989361,23.649053816585713,23.37363105555141,24.57293407813887,23.75166470667403,23.0205538831915,77.88863696546116,23.225376256236874
6740,-1.375,806.75,0.0,23.08974175828055,24.86574925962596,23.0047836705412,24.889385526293804,23.177893841368927,23.03990711033625,70.878301716553,23.116068100823732
6741,-1.2833333333333337,814.3333333333334,0.0,23.067902092832732,23.68371565032993,23.97772164172999,24.710483851878415,23.45471031127243,23.111520253302878,129.85744274964242,23.07300743355132
6742,-1.1916666666666669,821.9166666666666,0.0,23.094688857662998,23.64652455633197,23.03358896573543,23.838096525655647,23.767222067234826,23.253046693875824,115.4078324157329,23.088383809373113
6743,-1.1,829.5,0.0,23.134606426160218,24.88414614572393,24.598657534744333,24.195529916727754,24.096297328176842,23.410185664345498,109.25483910786623,23.118105886080325
6744,-0.9583333333333331,837.0833333333334,0.0,23.16952720646309,24.691403081683397,23.067811563216928,24.591500158914013,23.11015827045701,23.089755178727476,76.22613571357356,23.167542502869996
6745,-0.8166666666666668,844.6666666666666,0.0,23.18067444141804,24.7496255957903,23.57783437478675,24.981475303948287,23.920423719804987,23.327276797729894,124.16392569441099,23.171238670488247
6746,-0.675,852.25,0.0,23.197807657462622,24.455111871901394,23.264841855875854,24.81068333997469,24.20794323562305,23.46963638847809,62.50487243697694,23.19255420043887
6747,-0.5333333333333335,859.8333333333334,0.0,23.223673765842253,23.81221944445738,24.39682896544043,23.38626293893646,23.10325610624585,23.247359749275766,91.80373752341835,23.224929683063532
6748,-0.3916666666666666,867.4166666666666,0.0,23.167637941781212,23.90947479432233,23.151669217060707,23.260300041572762,23.33909300358017,23.33754860108637,108.61188132574482,23.181653086476633
6749,-0.2500000000000001,875.0,0.0,23.21097453168797,24.93632604954687,24.506586975609217,23.300050392823962,23.982449671432022,23.629700079919747,91.24161371976477,23.190207511966662
6750,-0.10833333333333328,878.3333333333333,0.0,23.328338589778838,23.928255152073213,24.948198518192147,24.611368836981896,22.892354851252726,23.52808912885882,126.03801386107165,23.307005694659015
6751,0.03333333333333322,881.6666666666667,0.0,23.35724416427797,24.99355558193572,24.263943229850177,24.650235076345247,23.53508494270133,23.62629591138413,104.53165056819569,23.34366206602981
6752,0.17499999999999996,885.0,0.0,23.382462744030587,23.711416383176946,24.767963658590876,24.133617956444244,23.420620177129983,23.505761380302342,112.48509961366301,23.382557660630557
6753,0.3166666666666667,888.3333333333333,0.0,23.397626714761948,23.971633066920962,23.82504849384745,24.84277615994803,24.214124522366447,23.638966506921573,121.97561833539636,23.392595623474087
6754,0.4583333333333332,891.6666666666665,0.0,23.413276043973077,24.832698656917664,24.472567589782372,23.30172139032353,24.050878315991437,23.47078217405607,75.56580034380896,23.412969849845403
6755,0.6,895.0,0.0,23.41681954238911,24.96981588419049,23.33231933709105,23.776669855868093,24.082860334463696,23.498700787432337,127.94488125908642,23.413638220926185
6756,0.7333333333333333,898.3333333333335,0.0,23.42849866054129,23.61542805893423,24.430734506680285,23.61058452006856,24.0899824274574,23.41675612944304,122.8862193450387,23.43391290027144
6757,0.8666666666666667,901.6666666666667,0.0,23.374035856733798,24.271186252647446,24.14606732647342,24.723417805030145,23.53784038915071,23.437600022946548,118.22920028222401,23.385963155981933
6758,1.0,905.0,0.0,23.378549723498946,24.66842359405669,23.590662121450812,24.23297309842829,23.56963679795721,23.579682194081478,62.472872473002965,23.377464286354236
6759,1.1333333333333333,908.3333333333333,0.0,23.38231745204843,23.98503789747,24.46207826170217,24.924043874749866,23.06585761202579,23.138866657007107,98.55614554577896,23.38971656719297
6760,1.2666666666666668,911.6666666666667,0.0,23.25814880611919,23.219250927151556,24.1430901884165,24.92024495319953,23.129673749532415,23.07883962982941,112.83951425128107,23.29670659216405
6761,1.4000000000000001,915.0,0.0,23.20470359245559,24.324964338524605,24.632338762436966,23.337048178511576,23.269609639825646,23.069987633058,82.86925804448057,23.2140909650613
6762,1.5333333333333337,917.7500000000001,0.0,23.212410771794428,23.43906141191546,23.182073994471608,24.033533778769012,23.03116854494253,23.02012149159648,81.01281132837511,23.219191177133002
6763,1.6666666666666667,920.4999999999999,0.0,23.16990420321281,24.441816637557224,24.40370965714726,23.20255403674805,23.62327597964159,23.049885301922842,109.25994434299207,23.17101138790894
6764,1.8,923.25,0.0,23.243903440889586,23.77436989956898,24.04194700424298,24.491049852998813,22.980482155765998,23.159851264655785,94.01372975168199,23.232052431339522
6765,1.9333333333333336,926.0000000000001,0.0,23.20329812178192,23.34025537486413,23.94164790695519,24.450702714286656,23.35496560973593,23.108493367071304,111.9390604219828,23.224935441995267
6766,2.0666666666666664,928.7500000000001,0.0,23.239562344176804,24.79465004864684,24.27843331803598,24.7091285582124,24.02098213874145,23.33437000944183,116.5763304291324,23.222659658706604
6767,2.2,931.5,0.0,23.35248831898807,24.14474861788441,23.74505477601002,24.988925621448217,24.388543349907952,23.442713466284673,111.69979029593195,23.32740040711982
6768,2.291666666666667,934.2500000000001,0.0,23.393806002577477,24.697125362243046,24.14410708242329,23.578994306208237,22.890410494068373,23.40992966062993,126.49041958730093,23.38876320709849
6769,2.3833333333333333,936.9999999999999,0.0,23.38248010470303,24.366318264836305,24.63153878296077,23.922463839618324,23.62804693432632,23.458409303325148,132.522652931918,23.38167244431308
6770,2.475,939.75,0.0,23.44253865341987,24.43936732524099,23.24538608187943,24.847841071387986,24.386504760479887,23.50787650448914,115.9548520100735,23.428386474710738
6771,2.566666666666667,942.5000000000001,0.0,23.439017181557123,23.665154700548,24.02015573214306,23.368191635099173,22.785555526160532,23.307455504028074,105.56322339762197,23.451297428134517
6772,2.658333333333333,945.2499999999999,0.0,23.29360494563933,23.08203375004306,23.088995671491126,24.450862747204557,23.254774841959826,23.16899048613238,140.32326866987944,23.33525498517031
6773,2.75,948.0,0.0,23.22273779224493,24.556540620231658,23.55487030697812,24.26828288579123,23.67759826601521,23.030421665068,88.18418203452457,23.23357521144844
6774,2.841666666666667,945.6666666666665,0.0,23.276122505243695,24.927741527576092,24.713639485125842,24.568612249359788,24.157995525325138,23.234838976264292,113.15810059190287,23.25747646205229
6775,2.933333333333333,943.3333333333335,0.0,23.31212844943893,23.93827002054884,24.939020562422353,23.638771662687663,23.772595803310022,23.105269365157397,115.01437232977716,23.30672070504386
6776,3.025,941.0,0.0,23.341047846131808,25.01174174676001,23.162069828803038,24.66983452101931,23.807101544833422,23.13782503755559,134.3297922453005,23.333861446768665
6777,3.1166666666666667,938.6666666666665,0.0,23.391478506957693,24.047865294477948,24.03315546506504,23.3615833277082,23.836159289299022,23.20477415280945,146.79410273208543,23.379636595979267
6778,3.2083333333333335,936.3333333333335,0.0,23.393637478895197,24.826620781485328,24.993814235553803,24.5763551428915,24.085348485817818,23.253748748764053,126.55586544643174,23.390639533147308
6779,3.3,934.0,0.0,23.4286490366126,23.87978039765421,23.256640306786966,23.34005698788453,23.207545237037483,23.04004450923098,104.35985157820637,23.435257980569784
6780,3.3,931.6666666666667,0.0,23.3134332618651,24.706177791276822,23.001350287159447,24.542727347907572,23.97710722919377,23.207280771286907,136.16852421586336,23.33070295924795
6781,3.3,929.3333333333335,0.0,23.39527874624959,24.97073812746316,24.21804083886888,24.87957150002525,23.513984368986424,23.57706371803124,120.5026963911379,23.36892653962428
6782,3.3,927.0,0.0,23.51810069725666,25.00404795010952,24.804661954171557,23.369667017760356,23.898389573797964,23.608229656530856,133.06901287538548,23.487951274419807
6783,3.3,924.6666666666667,0.0,23.543911807050854,24.97045781437515,24.245850457869395,23.039754631117397,24.42226941508943,23.660416232786513,126.26612780359379,23.531185596094335
6784,3.3,922.3333333333335,0.0,23.570299595099858,24.25214802430881,24.77708754966236,24.55510273730991,23.560021237058745,23.57605613630766,126.80457079901576,23.56679220932933
6785,3.3,920.0,0.0,23.579690986738854,25.0012331183639,23.91503765116889,24.510527912514988,23.155437795173015,23.65118518983955,117.9619426380834,23.577306864833428
6786,3.3,913.75,0.0,23.540406647646538,24.49898391105627,23.10746592442769,24.510216651238245,23.985266741842942,23.214677743918433,100.42074095305716,23.560787618028932
6787,3.3,907.5,0.0,23.48679532280538,23.888934346620665,23.07013464320927,24.92583715406652,23.9808752744965,23.24807704475553,130.63169968003874,23.51001560790037
6788,3.3,901.25,0.0,23.366938581704787,23.41686463764581,23.651274991069457,24.15495760949445,24.795935581313273,23.11103217718361,83.381711544539,23.399366064210234
6789,3.3,895.0,0.0,23.332712150034858,24.51634874379478,24.509199099532626,24.298073759372183,23.203199789318013,23.2133354675627,124.3793874960794,23.33808190055028
6790,3.3,888.75,0.0,23.353865002295517,23.591545043949903,23.202712980953283,24.7236788701977,23.15059391916798,23.19998394238284,75.46946453170247,23.355228282578164
6791,3.3,882.5,0.0,23.346312572632762,24.91252057781051,24.052335296778388,23.423360578597787,23.169890298478172,23.325877736716038,118.795640405199,23.346260598074323
6792,3.3916666666666666,876.25,0.0,23.37697096952313,24.024619562380842,23.555556562956358,23.00221656895704,23.839468556478497,23.445118111379646,122.58021608079771,23.371974697652103
6793,3.4833333333333334,870.0,0.0,23.359131055916006,23.32696801387429,24.30894686277723,23.356239166541403,23.07447576736923,23.370271518549966,127.18976695924049,23.36861046500897
6794,3.575,863.75,0.0,23.276934635626784,23.085376523709243,24.2108282784167,24.60685353858609,23.030255881653968,23.284560700663356,118.70009824219701,23.299944054307126
6795,3.666666666666667,857.5,0.0,23.268474542396692,24.38986151589087,24.34931066630109,24.88964441542728,23.149416947693858,23.425111547534488,111.2933273081467,23.261151911181265
6796,3.7583333333333333,851.25,0.0,23.390046168347357,24.40976025718328,24.619042348037432,24.01914267127246,24.37546940042595,23.655451399186944,102.51007535617859,23.35591780890584
6797,3.85,845.0,0.0,23.42708055163076,23.53077778201097,23.761770120781158,23.427403781231046,24.74598586924341,23.107048274163322,99.97477284643112,23.425001449638142
6798,3.9416666666666664,831.6666666666669,0.0,23.38763271851914,24.150757193541914,24.078811024150628,24.561059475767156,24.600918451002222,23.347115680560137,110.66008819837047,23.395425890402645
6799,4.033333333333333,818.3333333333334,0.0,23.454465258083854,24.959301883102718,24.13005229043749,24.997961370649953,23.81414161399797,23.625469962613373,109.28469600940387,23.432937250635714
6800,4.125,805.0,0.0,23.51944377846371,23.97998624472989,24.52824032476,23.37083579837878,23.591905705009154,23.21856420315897,96.04000240135849,23.51688736145521
6801,4.216666666666667,791.6666666666669,0.0,23.375289386876112,23.19765661521349,24.86953282333757,23.370122598478524,23.40176463246213,23.188436809382885,119.52670559685812,23.418225587867106
6802,4.308333333333334,778.3333333333334,0.0,23.356983702820965,23.44541729395635,23.86473463320089,23.24055797784712,24.392796850405873,23.429266143604547,120.42894609223116,23.36535600878646
6803,4.4,765.0,0.0,23.319800156681865,23.114377628701916,23.01912633990953,24.458707267983517,23.68460591396811,23.047863151744078,99.38274098340445,23.339218607024602
6804,4.4,751.6666666666666,0.0,23.25497547629931,23.915180493334326,23.730908217590976,23.349619343114718,24.521059201749612,23.152405025511523,128.48664990990721,23.265515862399226
6805,4.4,738.3333333333331,0.0,23.331752915874766,24.92407017461938,23.561140413234362,24.586755687885088,23.219313045240913,23.516433036158517,117.70864636472204,23.308665588330545
6806,4.4,725.0,0.0,23.443485038755647,24.03072470126937,24.363721538953637,23.391432198285127,23.17019312506508,23.59996332532666,126.21334486027685,23.419688039602953
6807,4.4,711.6666666666667,0.0,23.45611435913995,24.38715857588709,24.90398506907187,23.231707739131593,23.0034908682977,23.725728315595283,115.20225194139493,23.448331083497273
6808,4.4,698.3333333333333,0.0,23.5052620684807,24.047022340003647,23.660587709094912,24.517423854456094,24.542599168437217,23.782637337385417,120.22711541128572,23.488248079221673
6809,4.4,685.0,0.0,23.568846632215294,24.87629166871973,24.43942526401102,23.87554006358731,24.40772715180863,23.254364135122643,100.8474479199755,23.561351067028323
6810,4.4,658.7499999999999,0.0,23.479704885446534,23.613760907622215,23.409003679741012,23.207298048561558,23.81606859539847,23.23808286210608,121.54793283674708,23.51318633931062
6811,4.4,632.5000000000001,0.0,23.448513748878163,24.8450640767962,24.005930946778268,24.373982094841462,23.741151189262304,23.462398478231894,108.27853538090383,23.457188674760772
6812,4.4,606.25,0.0,23.45980618762448,23.43956098693992,24.30875834727126,24.579240573742428,24.17801349044452,23.44668779146263,109.77466117939295,23.462271115825615
6813,4.4,580.0,0.0,23.4458187307372,23.322184331641175,23.747021852726466,23.580014128491932,23.169939315075393,23.544513648048202,116.68142045933344,23.457101123712512
6814,4.4,553.75,0.0,23.417393178575075,23.46923695725533,23.879578897251932,23.067163400922514,23.10068886830532,23.62030915538659,109.99558284554348,23.425921524956934
6815,4.4,527.5,0.0,23.43487198586461,23.21554027404966,24.423025127856572,23.512163752625828,24.203609681690406,23.843493038787212,115.44284175560988,23.423777256930126
6816,4.308333333333334,501.25,0.0,23.49152717585029,24.21568588925143,23.068451950533145,23.510044002156647,24.69747627874681,23.334176029060718,83.83840832075313,23.486081317125464
6817,4.216666666666667,475.0,0.0,23.439211051401852,23.573141023801274,24.319744541293673,24.44200688282312,23.127103566814643,23.319997408918482,90.86267481132255,23.45530281149696
6818,4.125,448.75,0.0,23.40213856376136,24.57019749847107,23.16278326787764,23.253008152673253,23.537908814610986,23.37931188238133,112.01658622477078,23.41330082097471
6819,4.033333333333334,422.5,0.0,23.412217886385054,24.759447666855536,23.478501958390428,24.059742631195203,24.007675250551138,23.726808313881715,100.73185514913472,23.400645423424603
6820,3.9416666666666664,396.25,0.0,23.532928611986726,23.38872763639252,24.44510359396096,24.079984010240807,24.17908746123911,23.762438435311356,115.64792194148521,23.50559151882733
6821,3.85,370.0,0.0,23.552157844135113,24.491396837249145,23.178250165381574,24.710376544508353,23.06593803965363,23.48331454353789,84.35143836979178,23.55474887645943
6822,3.7583333333333337,341.5,0.0,23.489420802316097,24.00789134843584,23.745740168094773,23.736990181929002,23.09983961765397,23.54850693499421,109.52250344790171,23.50626409397397
