,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp,m,rh
6166,6166,-1.1916666666666669,506.08333333333326,596.0479478238642,23.23251370824509,24.910529142904164,24.063258380133,22.27927491112548,22.362237818641145,23.74,3.175471175159533,246642.9867833757
6167,6167,-1.1,491.5,596.0479478238642,23.07634356783906,23.59095232865515,24.58858815321125,22.22213135722324,22.40209209081829,23.800000000000008,3.1754711751595344,248544.31937072967
6168,6168,-1.0583333333333331,476.9166666666666,596.0479478238642,23.337495106454483,24.34755044235948,24.965285787077068,22.3074293652234,22.402550550184607,24.980000000000004,3.1678144817020266,246805.92241130254
6169,6169,-1.0166666666666668,462.33333333333326,596.0479478238642,23.27458095268768,24.270261714574875,24.16978556126768,22.31580437020643,22.43651409406987,23.65,3.0835222307253423,247596.40294070638
6170,6170,-0.975,447.75,596.0479478238642,23.35123740847321,24.597889465836488,24.730271137477818,22.34988992332274,22.434815724257284,24.56,2.945598814074054,246813.50754359
6171,6171,-0.9333333333333336,433.16666666666674,596.0479478238642,23.04129505227261,24.97894461492032,24.99404198947033,22.372952267546506,22.44115882561463,23.04,3.1754711751595344,96075.62563165608
6172,6172,-0.8916666666666666,418.58333333333326,596.0479478238642,23.010134939151808,23.692206792798824,23.535087730575505,22.288089053422127,22.391545369132558,23.01,3.1754711751595344,78023.10357921508
6173,6173,-0.8500000000000001,404.0,596.0479478238642,23.23414435157759,23.690335637174762,23.017683878187533,22.325222445725174,22.34142888910379,24.69,2.945598814074054,246735.22247531926
6174,6174,-0.8083333333333333,427.75,596.0479478238642,23.3843674925774,24.699402005034734,24.276099912970533,22.3757077349113,22.42429518322454,24.82,3.124213432245998,243753.40110797642
6175,6175,-0.7666666666666667,451.5,596.0479478238642,23.36950944302337,24.047211569408326,24.63902339959365,22.37743345502555,22.442184686777967,24.98,3.175471175159533,246783.34055182824
6176,6176,-0.725,475.25,596.0479478238642,23.116126696223606,24.089783957264853,23.36603664529399,22.28585278842849,22.393546686180187,24.78,3.1754711751595344,248657.45480056212
6177,6177,-0.6833333333333333,499.0,596.0479478238642,23.31695095522596,24.79730090266429,24.044167284693426,22.33100537830736,22.34159589026402,24.050000000000008,3.1754711751595344,246853.66426103923
6178,6178,-0.6416666666666666,522.75,596.0479478238642,23.374918608665126,24.97946242894486,24.542848493531103,22.36764649454963,22.353293570315905,23.59,2.9915732862911497,246638.358433078
6179,6179,-0.6,546.5,596.0479478238642,23.181424714376732,23.66150762138515,24.686013266182517,22.31065623632925,22.401480738973646,24.70000000000001,2.945598814074054,247021.0764778533
6180,6180,-0.6,570.25,596.0479478238642,23.180159613288172,23.54045721109613,24.276989858877677,22.345340212458787,22.31573688367169,23.18,3.1754711751595344,80041.35015092639
6181,6181,-0.6,594.0,596.0479478238642,23.040523776417885,24.74411533325077,24.85996802209576,22.36459410584744,22.337536009043255,23.04,3.1754711751595344,78471.10746778731
6182,6182,-0.6,617.75,596.0479478238642,23.076992529645878,23.92902731983609,23.642164497973837,22.30817643036389,22.392020323684978,23.45000000000001,3.1754711751595344,246917.5122517691
6183,6183,-0.6,641.5,596.0479478238642,23.248980717549728,23.07405496867229,23.1153104587465,22.22271421449545,22.335045757860822,23.25,3.1180036594642067,98184.50525730645
6184,6184,-0.5999999999999999,665.25,596.0479478238642,23.352111188703194,24.65699684568741,23.10004987643129,22.27987777072136,22.341725300435076,24.930000000000003,3.1754711751595344,246808.20511448523
6185,6185,-0.6,689.0,596.0479478238642,23.185644818984905,23.323842669986433,24.00943952323916,22.226498946546656,22.364639081310592,23.59,3.1283698152815598,247004.10075355915
6186,6186,-0.6,692.9166666666667,596.0479478238642,23.00092958258912,24.713169658347784,23.096186647408967,22.183928475988413,22.329863405141353,23.000000000000004,2.945598814074054,78684.1653833858
6187,6187,-0.6,696.8333333333333,596.0479478238642,23.248080223540892,24.39210476372673,23.69222452094979,22.24638261536433,22.333725419909587,23.25,3.175471175159533,91564.97455379144
6188,6188,-0.6,700.75,596.0479478238642,23.185793825467673,23.27049150032759,23.89830560437957,22.211576110107867,22.383131708420482,24.76000000000001,3.1623851236411302,247112.9626081943
6189,6189,-0.6,704.6666666666667,596.0479478238642,23.373636694497232,23.85731757809976,23.72054176526048,22.267395000899054,22.366487408686105,24.87,3.175471175159533,246774.72780431726
6190,6190,-0.6,708.5833333333333,596.0479478238642,23.206203044348808,23.055493009645105,23.10508840263052,22.205857071469094,22.363772171760726,23.6,3.1754711751595344,248585.96287129642
6191,6191,-0.6,712.5,596.0479478238642,23.48789741788597,23.06050318044847,24.252736957835733,22.292846933335586,22.351670924757585,24.04,3.1754711751595344,246604.5208183895
6192,6192,-0.6,716.4166666666667,596.0479478238642,23.298399444244122,23.19960324830487,23.43309842172768,22.25113630381428,22.388999477025784,23.99000000000001,3.1754711751595344,248532.3406685693
6193,6193,-0.6,720.3333333333333,596.0479478238642,23.101292393963504,23.032465173684763,23.08275480269863,22.29288307912708,22.31363394015819,23.1,3.175471175159533,76570.96118423474
6194,6194,-0.6,724.25,596.0479478238642,23.37106965457799,23.209474181937924,24.245772950583202,22.319582243974523,22.343414242108363,24.18,2.945598814074054,246731.5598921309
6195,6195,-0.6,728.1666666666667,596.0479478238642,23.58908536634592,23.92124342691414,23.54972405968093,22.26170586991505,22.391038476049953,23.59,3.1294967029424385,90816.07507772878
6196,6196,-0.5999999999999999,732.0833333333333,596.0479478238642,23.55194117582798,24.659833009301877,23.32087012651566,22.30462642521654,22.4230591631954,24.88,3.118004177584093,246797.30982196613
6197,6197,-0.6,736.0,596.0479478238642,23.226370159427944,23.45605572444537,24.28320316789841,22.229315853263827,22.450226338017178,24.27,3.107120887067295,249083.09623361856
6198,6198,-0.6,735.4166666666665,596.0479478238642,23.52334921876328,24.496327332616747,23.98297100740334,22.30607532529163,22.446586729777064,24.85,3.060534994616794,246196.9575274419
6199,6199,-0.6,734.8333333333335,596.0479478238642,23.26275623623001,23.247671118507352,24.63373854033504,22.22238092004447,22.45925800178527,23.65,3.1754711751595344,248758.1457891344
6200,6200,-0.6,734.25,596.0479478238642,23.00141154755146,23.309784044957556,23.792261293536328,22.201084653125292,22.377596691365923,23.000000000000004,3.1294967029424385,62324.66367604303
6201,6201,-0.6,733.6666666666665,596.0479478238642,23.261347522431787,24.569729699979963,23.15786772203681,22.292161344799194,22.344096472596746,23.29000000000001,3.037547758508246,110441.31764288682
6202,6202,-0.6,733.0833333333335,596.0479478238642,23.34912847767618,23.275855707176515,24.311796451099468,22.193328083217267,22.44584758937901,23.35,3.0030669043454234,87036.36165063693
6203,6203,-0.6,732.5,596.0479478238642,23.18074388654397,24.76225801539389,23.168618153559088,22.16069744064508,22.378968506786,23.18,3.153921410915722,74098.09870088108
6204,6204,-0.5499999999999999,731.9166666666667,596.0479478238642,23.09050725514289,24.869598779322434,23.438211450249142,22.24802978917119,22.285011336300784,23.090000000000003,3.1754711751595344,67953.64315691064
6205,6205,-0.5,731.3333333333333,596.0479478238642,23.179239646066247,24.00812757387759,24.32390189432353,22.16201888467714,22.318643816993863,23.18,3.100814160072133,76542.37240277621
6206,6206,-0.45,730.75,596.0479478238642,23.158902500432173,23.10588719071737,23.97113729322588,22.14974952391646,22.292862983186804,24.16,3.060534994616794,248945.02376649657
6207,6207,-0.4,730.1666666666667,596.0479478238642,23.67134847450489,24.04531152626994,24.18842249829185,22.279479214758002,22.352511012551478,24.89,3.1128211870688824,245028.77142074905
6208,6208,-0.3499999999999999,729.5833333333333,596.0479478238642,22.980641524665078,24.558191171240296,24.604481812573734,22.24280506581112,22.44071761225234,23.01,2.945598814074054,77897.33201949691
6209,6209,-0.3,729.0,596.0479478238642,23.338106238015108,24.769412441603087,24.41022433178397,22.281784705864773,22.37582040957105,23.34,3.1754711751595344,95306.45872081524
6210,6210,-0.25,719.5,596.0479478238642,23.200338592308945,24.54140948980761,23.2543793778298,22.232969434596075,22.29344063182858,23.2,3.126624596701935,65137.36517398536
6211,6211,-0.2,710.0,596.0479478238642,23.309341644074607,23.552739729814586,24.226369973054446,22.206123272211453,22.294202866931816,24.97,3.1754711751595344,248449.98749894692
6212,6212,-0.15,700.5,596.0479478238642,23.21105543417322,23.569787208385353,24.259414086994767,22.261241841748685,22.249099815728417,23.21,3.175471175159533,60223.163111317226
6213,6213,-0.09999999999999998,691.0,596.0479478238642,23.610230723980628,23.938949205983448,24.240079210460816,22.29337929473537,22.314677665959888,24.99000000000001,3.1754711751595344,246789.45887013897
6214,6214,-0.05000000000000002,681.5,596.0479478238642,23.769395934845523,23.35408122401848,24.65092065295979,22.23803402523889,22.405394601278683,23.770000000000003,3.0735646358583537,71860.74752175613
6215,6215,0.0,672.0,596.0479478238642,23.67243837722946,23.020056147629706,23.42322861779923,22.22101583060053,22.38758556576539,24.830000000000005,3.148050470062996,247639.74486177
6216,6216,-0.09166666666666667,662.5,596.0479478238642,22.974287054295026,23.01999723347981,24.42662600437196,22.294446216793013,22.314434337645693,23.000000000000004,2.945598814074054,81134.8025888347
6217,6217,-0.18333333333333332,653.0,596.0479478238642,23.46482141098241,24.2097052379427,23.257369677671555,22.274332781285768,22.33160952739531,24.61000000000001,3.1754711751595344,246108.4178477661
6218,6218,-0.275,643.5,596.0479478238642,23.12904998075813,24.79735414415223,23.000278307464942,22.3196385396897,22.360490785271764,23.160000000000004,3.1754711751595344,79943.0418614646
6219,6219,-0.3666666666666667,634.0,596.0479478238642,23.45820339425371,23.42781527311711,23.195241919448318,22.235260183823232,22.3692621883927,24.980000000000004,3.1294967029424385,248183.70909584305
6220,6220,-0.4583333333333334,624.5,596.0479478238642,23.895950913969394,23.668609256160842,23.56665396622375,22.299311069211587,22.43652861720983,24.62,3.1183119971089748,246437.502596237
6221,6221,-0.55,615.0,596.0479478238642,23.18836080349277,23.431815039913612,23.29053199621278,22.25204065604681,22.390766068773107,23.18,3.164606192045872,55930.846955712324
6222,6222,-0.6416666666666667,620.4166666666665,596.0479478238642,23.890440709005627,24.641745519945587,24.194398658453732,22.32171003355349,22.40385011123734,24.90000000000001,3.1754711751595344,245307.13942142695
6223,6223,-0.7333333333333334,625.8333333333335,596.0479478238642,22.82541792888786,23.236353816855807,23.518569161632648,22.16524965304952,22.496462158110297,23.000000000000004,3.1754711751595344,69339.0399586064
6224,6224,-0.8250000000000001,631.25,596.0479478238642,23.16717893728741,24.06480370554566,23.06444752761695,22.24103939432703,22.407580900529524,23.17,3.175471175159533,37808.118159542595
6225,6225,-0.9166666666666669,636.6666666666666,596.0479478238642,23.010887487617026,24.90508793361375,23.12979492175282,22.2731709676612,22.41289075361213,23.01,2.945598814074054,17728.215339872997
6226,6226,-1.0083333333333333,642.0833333333335,596.0479478238642,23.089653998016015,23.414541849023518,23.398404600298036,22.14069915239999,22.394460835874707,23.090000000000003,3.1754711751595344,31607.144634870278
6227,6227,-1.1,647.5,596.0479478238642,24.02379326743616,24.404767108273806,24.17804313435196,22.22780865645852,22.393492627171565,24.95000000000001,3.1754711751595344,246660.71956723547
6228,6228,-1.1916666666666669,652.9166666666667,596.0479478238642,24.61970496706768,24.818799602270236,24.49829038854441,22.30372343022605,22.51505996986477,24.980000000000004,3.1294967029424385,246641.4408263263
6229,6229,-1.2833333333333337,658.3333333333333,596.0479478238642,23.609158439261474,23.701964919413967,24.65855635277921,22.25153279726839,22.58398032633311,23.580000000000005,3.1494286136808625,67682.24177615183
6230,6230,-1.375,663.75,596.0479478238642,23.04748143247263,24.826992978721066,24.779201190401732,22.244804797203788,22.52043083666355,23.04,2.945598814074054,16898.600105964135
6231,6231,-1.4666666666666668,669.1666666666667,596.0479478238642,23.28802925353867,23.92052528441901,24.90904875521989,22.245041511251717,22.48696132847395,23.29,3.1015180592233658,28142.767630377
6232,6232,-1.5583333333333331,674.5833333333333,596.0479478238642,24.04624922846788,24.909514652226356,24.450062504087683,22.282033021058158,22.46004002698291,24.17,2.945598814074054,93233.18696691113
6233,6233,-1.65,680.0,596.0479478238642,23.6060657041582,24.850379096734628,24.648527188276862,22.321118719476857,22.401568414987477,23.6,3.158877070469873,40492.0019585447
6234,6234,-1.7416666666666667,636.5833333333333,596.0479478238642,23.930559173170447,23.301246198944202,24.01636294165207,22.216172939423046,22.4735234380528,24.38000000000001,3.128589366942672,213582.57311089843
6235,6235,-1.8333333333333333,593.1666666666667,596.0479478238642,24.60506423783025,24.672392294055022,24.108155038905203,22.27179658158681,22.50863323588232,25.0,2.9915732862911497,246131.10168519587
6236,6236,-1.9250000000000005,549.75,596.0479478238642,23.05658294435997,23.878037439225825,24.702235821902185,22.22284434650858,22.53433744337985,23.04,3.1754711751595344,49866.01798188839
6237,6237,-2.0166666666666666,506.33333333333337,596.0479478238642,23.040256680768646,23.77139424059856,24.91877802856877,22.272208457032185,22.457536542002288,23.039999999999967,3.175471175159529,17772.13619282137
6238,6238,-2.1083333333333334,462.91666666666674,596.0479478238642,23.03006351385089,23.294536885578193,23.696704820951208,22.20567649503319,22.45699751571487,23.03000000000001,3.141113666278604,31916.378920134237
6239,6239,-2.2,419.5,596.0479478238642,23.77165354737856,23.588714069216017,24.58755118100745,22.258345873181877,22.433664031870734,24.64,3.060534994616794,246857.09400663548
6240,6240,-2.25,376.08333333333326,596.0479478238642,23.175260583471193,24.62772061378816,23.14245030059505,22.189445605857628,22.427429311171263,23.17,3.1754711751595344,44776.306517110286
6241,6241,-2.3000000000000003,332.66666666666663,596.0479478238642,23.79321121378957,24.729710183028413,23.565229719309468,22.24828318801886,22.40937899802268,24.60999999999999,2.945598814074053,246841.2096349339
6242,6242,-2.35,289.25,596.0479478238642,23.581041807073568,24.968709704312893,24.25595928245796,22.259686296419588,22.385214549251643,23.580000000000005,2.945598814074054,58355.525024145645
6243,6243,-2.4000000000000004,245.83333333333331,596.0479478238642,23.84923922471657,24.97008264281601,24.38945955165225,22.310041153603184,22.364468150518775,24.48000000000001,2.9455988140740548,246752.1669108249
6244,6244,-2.45,202.41666666666669,596.0479478238642,23.103355382560657,24.671215881777574,24.717556005639683,22.32205422884966,22.3760990618032,23.09,3.1544824227544543,56417.79202866332
6245,6245,-2.5,159.0,596.0479478238642,23.59507061837521,24.66039736212995,24.501956967065105,22.33967179154822,22.434985252283592,24.31000000000001,3.175471175159536,246577.6241107877
6246,6246,-2.55,146.58333333333337,596.0479478238642,23.560289700818625,23.87275982522615,24.31074301745939,22.351247179388384,22.460384518139282,23.559999999999985,2.945598814074051,71615.88305735719
6247,6247,-2.6,134.16666666666663,596.0479478238642,23.74935093209341,24.664805587962732,24.81349323261266,22.35691222665496,22.533154831725398,23.75,2.945598814074054,89721.00229709028
