,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp,m,rh
7160,7160,2.8,0.0,1775.1246737290012,23.07455909817851,23.01006213239965,23.109838583792143,22.98343426346057,23.17818412882231,23.07,6.947962956792746,414222.3268909996
7161,7161,2.8,0.0,1775.1246737290012,23.08976932027577,23.01015810765825,23.705778350661426,23.042875149080864,23.16080459452098,23.089999999999968,4.6645259705329005,410754.4605020407
7162,7162,2.8,0.0,1775.1246737290012,24.36367830659563,24.168045466355114,23.471198278974505,22.990610247526483,23.168772547774463,24.78,13.513067410183867,413899.86557676893
7163,7163,2.8,0.0,1775.1246737290012,24.24075424106173,24.763283826187873,23.0183656779394,23.056469488394733,23.178108456415853,24.239999999999966,4.6645259705329005,410658.213501699
7164,7164,2.8,0.0,1775.1246737290012,24.87273751992325,23.68444035268401,23.000218720561147,23.089893439057498,23.21474652807237,24.94,8.494763882012702,410693.8787054185
7165,7165,2.8000000000000003,0.0,1775.1246737290012,24.96968356219232,24.468934819471873,23.432391409237947,23.050187710386467,23.22205538122037,24.97,4.664525970532906,413404.27559710154
7166,7166,2.8,0.0,1775.1246737290012,24.98975254684005,24.988034903295198,23.258556251019503,23.011831902082356,23.214250980806302,24.99000000000001,4.664525970532906,413751.2673223639
7167,7167,2.8,0.0,1775.1246737290012,24.661317837977304,24.979956336352227,23.021577012090248,23.0864145373377,23.19544108594091,24.660000000000004,5.461363387772682,410687.8178846145
7168,7168,2.8,0.0,1775.1246737290012,24.62998971702923,23.290321520883303,23.413803804966324,23.000292670889536,23.218547204776158,24.63000000000001,4.664525970532906,4078.185699269198
7169,7169,2.8,0.0,1775.1246737290012,24.32132890792965,23.110803989865843,24.10237798826273,23.049954695521716,23.243055836878447,24.320000000000004,5.366985619901556,2208.328237828486
7170,7170,2.8,0.0,1775.1246737290012,23.26241649750929,23.731853777728485,23.115644901301817,23.059983566229448,23.28527003900493,23.2,8.39614674695923,0.0
7171,7171,2.8,0.0,1775.1246737290012,24.25762188602517,24.483126313279637,23.439308489113003,22.995908544532238,23.25840788562007,24.54000000000001,11.38099017354478,411272.79442597897
7172,7172,2.8,0.0,1775.1246737290012,24.81086721265957,23.218049915414877,23.899056097454572,22.99907785937797,23.25285877735121,24.830000000000005,7.924889558333031,411104.6930068418
7173,7173,2.8,0.0,1775.1246737290012,24.52103147803625,23.11033589385722,24.18775301973134,23.083286331310816,23.25641240290133,24.52,5.343244683738033,410397.5808826237
7174,7174,2.8,0.0,1775.1246737290012,23.876489734540485,23.16985770643403,22.98277016201282,23.050243090290298,23.257836775768514,23.87,7.860370693182553,413089.00427587295
7175,7175,2.8,0.0,1775.1246737290012,23.57161948180004,23.199744988037946,23.660856096358238,23.0917915568542,23.16202295960268,23.57,5.5458085791005605,410654.28734885657
7176,7176,2.8,0.0,1393.4263952850492,23.8190649417299,23.020691642181763,23.63033330703089,23.109553040570283,23.16422461513733,23.82,5.135182250219459,410675.2820602819
7177,7177,2.8000000000000003,0.0,1393.4263952850492,24.677298703240382,23.04992318745483,23.096016060285862,23.119984290089434,23.194766968498502,24.84,12.127767523385556,0.0
7178,7178,2.8,0.0,1393.4263952850492,23.727426743387827,23.61435198979176,23.30830420822797,23.16994668164916,23.22720708119328,23.68,9.307340400328515,4965.286290844673
7179,7179,2.8,0.0,1393.4263952850492,24.741635693749103,24.153665658820838,23.893948884189786,23.19837235689445,23.252029294598678,24.850000000000023,10.243053639059381,406597.581015732
7180,7180,2.8,0.0,1393.4263952850492,24.84909790840837,24.70309726218561,23.93515404483881,23.120418766762924,23.33320780611875,24.85,5.742769676083517,3317.92879446822
7181,7181,2.8,0.0,1393.4263952850492,23.839297698937173,24.421051471031298,22.99310064351593,23.025750087828136,23.307264076393214,23.85,12.064679778328465,413808.9485189538
7182,7182,2.8,0.0,1393.4263952850492,23.01487502445573,24.23086560656793,23.3322541811588,22.974106226305647,23.19277170794977,22.99999999999999,9.310070370935481,413149.41052003135
7183,7183,2.8,0.0,1393.4263952850492,23.54597950265945,23.72468191102941,23.72815056470256,23.079788758136736,23.20763646782268,23.55,5.5495009144085525,8993.514438056385
7184,7184,2.8,0.0,1393.4263952850492,23.67945386128828,23.07100862310159,23.611110401443945,23.10798035104022,23.202599158749226,23.68,4.664525970532906,409732.65911042923
7185,7185,2.8,0.0,1393.4263952850492,23.44051197355255,23.931955606421994,23.590955366647076,23.011652814522492,23.18624426062971,23.44000000000001,4.664525970532906,413528.7642575728
7186,7186,2.8,0.0,1393.4263952850492,24.263329084953888,24.447304504154634,24.06738470617012,23.03581708857025,23.159116932088164,24.370000000000008,9.028527336532443,410714.2197939583
7187,7187,2.8,0.0,1393.4263952850492,24.716888220212002,24.270882692587524,24.05212915274982,23.04997412288272,23.243763130795887,24.730000000000004,8.39614674695923,0.0
7188,7188,2.75,0.0,1253.1815778592168,24.56135954320057,24.655302491875148,24.11714328909069,23.08203484718337,23.253452062043554,24.56,4.664525970532906,409499.27234400396
7189,7189,2.7,0.0,1253.181577859217,23.56182625957589,23.138277012003464,23.95057185284336,22.97972187101305,23.247703881575195,23.53,9.576854883250373,413769.31861622375
7190,7190,2.65,0.0,1253.1815778592168,24.051782611132804,24.353127014105144,24.01222555150236,23.014610582270787,23.20452504733907,24.08,8.274929778544173,410046.52546270174
7191,7191,2.6,0.0,1253.1815778592168,23.44172666892521,23.175785526513693,23.81882893181523,22.958897052339694,23.23600018224432,23.43,7.400390683771306,412184.15799722506
7192,7192,2.55,0.0,1253.1815778592168,24.652661066776233,24.486171730682806,23.98447653227649,23.003586034283384,23.247481331466407,24.95,13.630014233954803,409067.78537695756
7193,7193,2.5,0.0,1253.1815778592168,23.151820099669326,23.47698337842936,22.963708951954107,22.91757369595458,23.23029494735568,23.03000000000001,8.511228498256983,413885.7370565875
7194,7194,2.45,0.0,1253.1815778592168,24.581079615360647,23.01708942866928,23.32746442686614,22.95886143538355,23.18388167943852,24.97,14.031260207238152,410904.99752720905
7195,7195,2.4000000000000004,0.0,1253.1815778592168,24.94313170408207,23.95261823632302,23.776176796417772,23.004372470169425,23.20818914032264,25.0,8.305679522547978,408058.7380203097
7196,7196,2.35,0.0,1253.1815778592168,24.27595561360588,24.42778881477472,23.707025470500426,22.90993430196525,23.28686095844205,24.29000000000001,9.912654947153676,412286.56282591826
7197,7197,2.3,0.0,1253.1815778592168,23.804614352721572,23.23423701095989,23.741285211790892,22.87179931874991,23.24253897637082,23.800000000000008,6.363746207424782,412957.3260227749
7198,7198,2.25,0.0,1253.1815778592168,24.710643612135467,23.79351747953652,23.541394097305883,22.945987743180556,23.207742777631374,24.890000000000004,12.127767523385556,410662.4193993011
7199,7199,2.2,0.0,1253.1815778592168,23.21368771684223,24.35146220593005,23.615594335672107,22.90523224522355,23.23198769733846,23.01,10.692896793035242,412821.689917391
7200,7200,2.25,0.0,1163.541082229528,24.355629010039678,23.46360325051202,24.035052293855372,22.96953376883113,23.25100146650823,24.730000000000004,12.32653445428176,407877.4630732577
7201,7201,2.3000000000000003,0.0,1163.541082229528,23.72632494222393,23.83424104430096,23.47080965491969,22.839776105888486,23.260724831057054,23.76000000000001,12.027388624901288,414450.3330224127
7202,7202,2.35,0.0,1163.541082229528,23.05378831979272,24.647354207989753,23.798838489972987,22.889832666248328,23.19700370115621,23.03000000000001,8.260507768508175,409099.8268149495
7203,7203,2.4000000000000004,0.0,1163.541082229528,23.000120098031392,23.184489296446827,22.97866984420401,22.847572902094413,23.18117720034833,23.000000000000004,4.664525970532906,413783.9432878044
7204,7204,2.45,0.0,1163.541082229528,23.783737072647423,23.799898471562706,23.432251097098643,22.866836165374004,23.10810924952464,23.89,8.53964161083308,410586.26174295705
7205,7205,2.5,0.0,1163.541082229528,23.501972341787248,23.01431372013857,22.99388238057125,22.9256886652465,23.105513887352586,23.5,6.382046595759474,410702.76230228244
7206,7206,2.55,0.0,1163.541082229528,23.729241077066497,23.76311506342345,22.999902805838733,22.85395397098657,23.07438817646841,23.730000000000004,5.030005635163697,413857.1403734055
7207,7207,2.6,0.0,1163.541082229528,24.332476683288387,23.024627679948352,23.644572664836478,22.90743784477446,23.083406702708558,24.39,9.147990171710557,409939.5727907177
7208,7208,2.65,0.0,1163.541082229528,23.98130308387071,23.942574994468774,23.23424353511239,22.815848167943148,23.085320709343677,23.98,5.271705053077548,414914.5435475205
7209,7209,2.7,0.0,1163.541082229528,24.627163837376013,23.880165120884172,23.060771108178663,22.86763164452208,23.07543481649395,24.70000000000001,8.899745321236086,410723.19672659045
7210,7210,2.75,0.0,1163.541082229528,23.714696177729568,24.420151459015518,23.38624852943425,22.85553976499073,23.101710156594724,23.69,11.682900298491134,411520.72216366587
7211,7211,2.8,0.0,1163.541082229528,23.070979927502307,24.946832974367762,23.053890427230787,22.921381087633467,23.093019370418318,23.06000000000001,8.92326065393492,410043.11059242266
7212,7212,2.8,0.0,1163.541082229528,23.069928237445826,24.830546720163387,23.29791347190986,22.809949394918537,23.08328627409265,23.07,4.664525970532906,414619.3563895361
7213,7213,2.8000000000000003,0.0,1163.541082229528,23.020365386204304,23.22061701475505,23.410618016019413,22.777078675646734,23.0767114901089,23.02,4.664525970532906,413597.04706208734
7214,7214,2.8,0.0,1163.541082229528,23.544606815492376,24.04694516047562,23.19174864070529,22.725377001259137,23.043875316005828,23.59,9.329051941065812,414538.4986003786
7215,7215,2.8,0.0,1163.541082229528,24.459405404623013,23.134192055874443,23.733654305117888,22.81727896720989,23.06534934325963,24.65,11.768502782511597,408969.5893488622
7216,7216,2.8,0.0,1163.541082229528,23.456589655122947,23.109992903262548,23.8292214937842,22.875795840329676,23.083115128977017,23.43,10.114661291099084,409732.98295952217
7217,7217,2.8,0.0,1163.541082229528,24.588494248063807,23.338760391416663,23.074259959233146,22.852726600360842,23.09405549174484,24.88,12.674971789582145,412094.2249104829
7218,7218,2.8,0.0,1163.541082229528,23.77269800514441,23.12111700728073,23.060212219964164,22.79729888665077,23.06428464831314,23.75,12.127767523385556,413820.5914580021
7219,7219,2.8,0.0,1163.541082229528,23.084336436143694,24.10525433160735,23.273661815671748,22.79168986452158,23.02322274268435,23.07,7.561617553272402,412341.2155591535
7220,7220,2.8,0.0,1163.541082229528,24.099099493455785,24.26326160393476,23.749453375802464,22.868712623563233,23.049145112322332,24.26,12.006550554970493,409864.5390212449
7221,7221,2.8,0.0,1163.541082229528,23.61274367297437,24.86556100151234,23.907889567425066,22.907874037685215,23.09460482705082,23.61,5.19432196637244,409773.45199507056
7222,7222,2.8,0.0,1163.541082229528,23.18419162676543,24.333017524148268,24.00952979085394,22.94139484988997,23.120141665273827,23.18,7.704462777458312,409683.93319247774
7223,7223,2.8,0.0,1163.541082229528,23.44915977096527,24.09097031506975,23.970290663696375,22.95670691239566,23.116189654535194,23.45000000000001,5.1307831396527925,409964.88191594294
7224,7224,2.8416666666666663,0.0,1163.541082229528,23.341030544764532,23.346166881071202,24.006031536667727,22.958073121398698,23.13952506954316,23.34,4.664525970532906,410254.78428122686
7225,7225,2.8833333333333333,0.0,1163.541082229528,24.543955260519663,23.310122934558848,23.751148204006054,22.969564689811172,23.12505237778818,24.85,12.675416703361408,410021.2121008498
7226,7226,2.925,0.0,1163.541082229528,24.83699107298812,23.00376529039041,23.03956389336289,22.994052492301787,23.160050756293696,24.86,11.218092261429947,409456.01498484076
7227,7227,2.966666666666667,0.0,1163.541082229528,23.972838513290725,24.188505510265173,23.657542483140613,22.99202362641945,23.186715879828448,23.95000000000001,11.572709530169409,408105.65199821565
7228,7228,3.0083333333333333,0.0,1163.541082229528,23.06163036242753,23.782899025009776,23.730419281008512,22.871623858774036,23.191489047536393,23.04,9.206951462651267,413228.9204635149
7229,7229,3.05,0.0,1163.541082229528,24.459962885659625,23.38269713565155,22.97212110681889,22.88746856537273,23.111441713143073,24.94,15.859388299811881,410860.52768032055
7230,7230,3.091666666666667,0.0,1163.541082229528,23.582626943336905,23.250651868989554,23.229131675575708,22.802375693147532,23.06126990009017,23.49,8.562075707442451,413827.9882676036
7231,7231,3.1333333333333333,0.0,1163.541082229528,23.07804685203267,23.775135653560252,23.66712191258459,22.854488587928728,23.063469942292514,23.07,8.489394863919117,410367.55426164565
7232,7232,3.175,0.0,1163.541082229528,23.139662572095066,24.15858634651866,23.839842249374772,22.875572099576306,23.09095532795246,23.14,4.664525970532906,410411.203153854
7233,7233,3.2166666666666663,0.0,1163.541082229528,23.90010356605276,23.2516586802327,23.07816841242485,22.88777727641025,23.086605135403552,23.939999999999966,10.883893931243431,410659.5540162493
7234,7234,3.2583333333333333,0.0,1163.541082229528,23.185324420822788,23.03245771226337,23.605178292604986,22.893903047791422,23.070184340258926,23.169999999999966,8.239761687615403,410657.56348454225
7235,7235,3.3,0.0,1163.541082229528,24.150384332575587,24.31548290865578,23.13411733252828,22.91574199676329,23.07988466544336,24.26,8.967396151479312,410188.65563806315
7236,7236,3.3,0.0,1163.541082229528,24.82740919912881,23.48257832501265,23.38921351782177,22.829703929086023,23.12933780029662,24.99000000000001,11.745098378147707,410353.21504559903
7237,7237,3.3,0.0,1163.541082229528,24.92989917316926,24.22251934978992,23.902904075322642,22.85595772126409,23.11008203166533,24.930000000000003,4.866041439098912,410676.9486009575
7238,7238,3.3,0.0,1163.541082229528,24.53173886471752,23.89246692542347,24.02109765463425,22.90130080386365,23.129162104828968,24.53,5.3837339284100905,409449.2210164989
7239,7239,3.3,0.0,1163.541082229528,23.342875379572806,24.26608085821678,23.845913691250505,22.83897480459568,23.1507033488544,23.24,7.924889558333031,411047.1117260393
7240,7240,3.3,0.0,1163.541082229528,23.001463695393127,23.613492904459637,23.365302665090127,22.86441726746977,23.108643981819,23.000000000000004,5.1005799124569915,410651.934445902
7241,7241,3.3,0.0,1163.541082229528,23.34743723990881,23.03229976577145,23.685549425268608,22.870536560341314,23.070168397045823,23.35000000000002,4.726545189699695,410652.337440133
7242,7242,3.3,0.0,1163.541082229528,24.577332156094517,23.60154453495653,23.06077754208639,22.884611593541106,23.08674452847497,24.95999999999999,15.770166861908205,410059.21052930225
7243,7243,3.3,0.0,1163.541082229528,24.90047585908865,23.71852042649444,23.0100082658116,22.889695795885324,23.121364588131733,24.969999999999967,10.901775888784423,410601.82859076886
7244,7244,3.3,0.0,1163.541082229528,24.919670771577554,24.07931897396696,22.99998229985663,22.77583840262329,23.115220361120677,24.92,4.976952156932041,414545.2955369877
7245,7245,3.3,0.0,1163.541082229528,23.82426427834281,24.52988441107327,23.37925006128541,22.758956606788768,23.141064535687253,23.770000000000003,8.601163881818204,411158.75895139296
7246,7246,3.3,0.0,1163.541082229528,23.257016968873838,23.18329256337187,23.562456110458108,22.729294333891353,23.10712282192852,23.25,6.560983965089902,412948.6309593136
