,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,t6,sp0,m,rh
8219,8219,10.0,478.0,8058.264825309428,23.85049839067801,23.8527107428242,23.853728899733056,23.849987521707522,23.85311528563365,23.70766471721603,23.85,15.086150213593266,15473.05645298776
8220,8220,9.95,433.6666666666666,8058.264825309428,23.830587525273863,23.832460631827914,23.831737425325517,23.830671692205982,23.832007692402744,23.69969083983209,23.83,15.086150213593266,13990.276637811226
8221,8221,9.9,389.33333333333326,8058.264825309428,23.810203065128327,23.812237392519087,23.812187336789734,23.811987970792128,23.81180216052929,23.689413988564077,23.81,15.086150213593266,11322.687146152208
8222,8222,9.85,345.0,8058.264825309428,23.790361938202647,23.791963956579718,23.791500190319013,23.78988089643002,23.791864318876357,23.677377948714447,23.79,15.086150213593266,9751.579466677653
8223,8223,9.8,300.66666666666663,8058.264825309428,23.770236360577787,23.771742555490032,23.773540708587532,23.770309585994625,23.77327652334136,23.66438785213385,23.77,15.086150213593266,7317.026770573264
8224,8224,9.75,256.33333333333337,8058.264825309428,23.740738254692012,23.74215936261681,23.74194110870891,23.741352786781263,23.74163370212749,23.65102218144972,23.74,15.133773711232614,0.0
8225,8225,9.7,212.0,8058.264825309428,23.72018513740616,23.721193781078075,23.72219830404011,23.72139154654841,23.722881559069208,23.63655344701177,23.72,15.086150213593266,4767.262749231281
8226,8226,9.65,230.75000000000003,8058.264825309428,23.700488419683552,23.701183735117326,23.702291941646987,23.70154060660425,23.70287464973772,23.62210270368401,23.7,15.164327421742618,0.0
8227,8227,9.600000000000003,249.5,8058.264825309428,23.68050063918395,23.68122323570755,23.68162256378849,23.680875128279663,23.680957154419666,23.60830425398627,23.68,15.35777333157551,0.0
8228,8228,9.55,268.25,8058.264825309428,23.66050688758313,23.66132089209829,23.662937834650933,23.661572766691947,23.661678859685804,23.59509991675621,23.66,15.587091025866172,0.0
8229,8229,9.5,287.0,8058.264825309428,23.64051373364697,23.64138878900468,23.643468818372913,23.641854008406106,23.64134811649871,23.58222454343689,23.64,15.838843453268053,0.0
8230,8230,9.45,305.75000000000006,8058.264825309428,23.6205208653681,23.621452574654516,23.62199738949749,23.62040561226797,23.623235828085562,23.569412188455768,23.62,16.098274349815,0.0
8231,8231,9.4,324.5,8058.264825309428,23.600528385991588,23.60151432453302,23.60190289989985,23.60133810519321,23.60146339825573,23.55652054431005,23.6,16.369063725217188,0.0
8232,8232,9.4,343.25,8058.264825309428,23.580536877170267,23.58162306003872,23.580175205298147,23.581412959999362,23.582392003685946,23.5441697472009,23.58,16.647384850217627,0.0
8233,8233,9.4,362.0,8058.264825309428,23.560544132467733,23.56175869077973,23.561573261278753,23.560847050983572,23.56282146858491,23.532516764655362,23.56,16.884988881405206,0.0
8234,8234,9.4,380.75,8058.264825309428,23.54055291337105,23.541856767614018,23.54159967928717,23.54022478510993,23.543276960889912,23.52138687158234,23.54,17.165235793457054,0.0
8235,8235,9.4,399.5,8058.264825309428,23.52056210864077,23.52194460436923,23.52095191089552,23.521937132716502,23.523188519864348,23.510483229295,23.52,17.45304479866778,0.0
8236,8236,9.4,418.25,8058.264825309428,23.50057151464923,23.50203098923735,23.500767447686357,23.50013560226584,23.503298692130237,23.499603692540894,23.5,17.74566969205629,0.0
8237,8237,9.4,437.0,8058.264825309428,23.48058103323885,23.4821164488162,23.481278991743,23.48100595286893,23.481516306458182,23.48864567726419,23.48,18.04146279307214,0.0
8238,8238,9.4,421.58333333333326,8058.264825309428,23.47028590046401,23.471135371927645,23.470597104960017,23.470357861049017,23.472315286031762,23.47757489155353,23.47,17.534359988885566,0.0
8239,8239,9.4,406.16666666666674,8058.264825309428,23.450597255355447,23.45194730224403,23.45014534640611,23.450194141595357,23.45348222857814,23.467376337643298,23.45,18.821828119451393,0.0
8240,8240,9.4,390.75,8058.264825309428,23.43060049294449,23.43195358331653,23.43281213715478,23.430844833366827,23.43247691998776,23.45738294652733,23.43,18.625644209331046,0.0
8241,8241,9.4,375.33333333333326,8058.264825309428,23.410613526969556,23.41189968369871,23.410943136081038,23.40997402625042,23.412810950294947,23.44708753353303,23.41,19.040143459501905,0.0
8242,8242,9.4,359.91666666666674,8058.264825309428,23.3906234568668,23.391835993985147,23.39105551023389,23.391221139912602,23.391819739711924,23.436379229429,23.39,19.34344756061528,0.0
8243,8243,9.4,344.5,8058.264825309428,23.38030958492064,23.38094974369854,23.3805729142206,23.37975550301444,23.380167907205372,23.42546984623856,23.38,18.83715693786757,0.0
8244,8244,9.4,329.08333333333326,8058.264825309428,23.360636600754237,23.361640666213628,23.361810437752663,23.360448753728317,23.361697051633648,23.415616481853128,23.36,20.142244179572387,0.0
8245,8245,9.4,313.6666666666667,8058.264825309428,23.34063742541118,23.34162199442357,23.342054652534447,23.34026473680241,23.341523775743326,23.406399404352783,23.34,19.912768662011693,0.0
8246,8246,9.4,298.25,8058.264825309428,23.330314720065946,23.33082543882741,23.330523922793606,23.331319142750978,23.33139721370749,23.3972767202718,23.33,19.514201040270848,0.0
8247,8247,9.4,282.8333333333333,8058.264825309428,23.31065135831483,23.31146725026233,23.313253639171137,23.31002567051645,23.31099434359707,23.388675034023766,23.31,20.827863858192455,0.0
8248,8248,9.4,267.4166666666667,8058.264825309428,23.30031606679377,23.30072309587345,23.30106456190339,23.30007092546204,23.30018708127389,23.38023041821255,23.3,19.796344733129413,0.0
8249,8249,9.4,252.0,8058.264825309428,23.280659893227078,23.281279862265855,23.28353727616986,23.28036071666304,23.281169469723306,23.37206592100669,23.28,21.232216733449388,0.0
8250,8250,9.4,243.0,8058.264825309428,23.27031913764115,23.27064476452662,23.269826664348283,23.269286537838358,23.271826883272013,23.36387638512329,23.27,20.201430098495887,0.0
8251,8251,9.4,234.0,8058.264825309428,23.250668275998606,23.251178554807147,23.25206679699884,23.250063017622484,23.252036300964168,23.35575785492156,23.25,21.63711074629932,0.0
8252,8252,9.4,225.0,8058.264825309428,23.240321804670547,23.240588126224214,23.24095487171334,23.23998400495761,23.24234672716137,23.347530795111236,23.24,20.596193704581708,0.0
8253,8253,9.4,216.0,8058.264825309428,23.22067632815484,23.22108428321452,23.223358777729764,23.221569007967553,23.22270651992098,23.33931950736266,23.22,22.038527024290023,0.0
8254,8254,9.4,207.0,8058.264825309428,23.210324387510823,23.21047210833179,23.21082360146793,23.21169415743607,23.210340719968578,23.33102040188579,23.21,20.99276573860646,0.0
8255,8255,9.4,198.0,8058.264825309428,23.20032097565074,23.201026674585357,23.201395384964272,23.20072558625329,23.20028302308676,23.32284694515171,23.2,21.60732472101486,0.0
8256,8256,9.266666666666667,189.0,8058.264825309428,23.180682920673274,23.181276146646162,23.1809797455287,23.18146230307247,23.181885421845934,23.314901022007014,23.18,22.425523231312642,0.0
8257,8257,9.133333333333333,180.0,8058.264825309428,23.170329674585762,23.17124567289819,23.171979167435797,23.170492418234957,23.17048132389101,23.306717411415658,23.17,21.497733258125816,0.0
8258,8258,9.0,171.0,8058.264825309428,23.160326886933014,23.160464590935888,23.16088841711305,23.159303070632596,23.16069550818189,23.29853523813461,23.16,22.105171750172712,0.0
8259,8259,8.866666666666667,162.0,8058.264825309428,23.150325669632128,23.15057191863924,23.1506302448304,23.149503532153762,23.15149991012646,23.29070466928297,23.15,22.085718641427345,0.0
8260,8260,8.733333333333333,153.0,8058.264825309428,23.14032654498309,23.139753219960628,23.14178693440675,23.140857766552106,23.14238687917954,23.283252195122053,23.14,22.18146868753136,0.0
8261,8261,8.6,144.0,8058.264825309428,23.130327450126906,23.13036480895638,23.13112830193873,23.130695490219267,23.13036060179861,23.276050621743327,23.13,22.27843473809969,0.0
8262,8262,8.466666666666667,136.08333333333331,8058.264825309428,23.110702683853912,23.11042159229553,23.11158240420102,23.11135202913437,23.11290380677129,23.268636950931192,23.11,23.223482551057092,0.0
8263,8263,8.333333333333332,128.16666666666669,8058.264825309428,23.10033894256977,23.099693517198247,23.101158740133677,23.100971226467987,23.101678080333148,23.26062414079093,23.1,22.285348914655362,0.0
8264,8264,8.2,120.25,8058.264825309428,23.09997923603495,23.09940852661985,23.099826283367186,23.098894652413954,23.101941060277486,23.252648932593488,23.1,22.04614628022716,0.0
8265,8265,8.066666666666668,112.33333333333334,8058.264825309428,23.090324913628912,23.090720354764127,23.089091743510213,23.090414856999413,23.090766991557285,23.24553035900684,23.09,23.065849108425088,0.0
8266,8266,7.933333333333334,104.41666666666669,8058.264825309428,23.080330041273154,23.08017354819047,23.081361036594444,23.080815148207606,23.07911489250173,23.238954555351004,23.08,22.642610415433758,0.0
8267,8267,7.8,96.5,8058.264825309428,23.070333252311443,23.07000840792236,23.069806499712982,23.069181332701213,23.0694023250918,23.232286241930137,23.07,22.85878500102725,0.0
8268,8268,7.658333333333332,88.58333333333331,8058.264825309428,23.06033497806347,23.0598989671379,23.060290268691503,23.061407537399468,23.06121374548736,23.226987097712325,23.06,22.9555374367742,0.0
8269,8269,7.5166666666666675,80.66666666666666,8058.264825309428,23.05033668847238,23.05110935443246,23.050912023813485,23.0492643737897,23.05102885240457,23.223550441627413,23.05,23.050643635533124,0.0
8270,8270,7.375,72.75,8058.264825309428,23.049978747717176,23.05022014901557,23.04901500701905,23.04944912742528,23.048993655143256,23.221852042952598,23.05,22.285685685997752,0.0
8271,8271,7.233333333333332,0.0,8058.264825309428,23.04033025749528,23.041290322455076,23.040708290120612,23.039371053176627,23.040414903378,23.22151143424972,23.04,23.423266589803443,0.0
8272,8272,7.091666666666665,0.0,8058.264825309428,23.03997890073131,23.04008472177289,23.040109902516605,23.040870746567197,23.03840736074897,23.222250412911983,23.04,22.12409521839845,0.0
8273,8273,6.9499999999999975,0.0,8058.264825309428,23.03033025051318,23.03059837943047,23.029756596459013,23.03038248613833,23.03216426780969,23.223502095750078,23.03,23.3772945659388,0.0
8274,8274,6.808333333333334,0.0,8058.264825309428,23.020336017828285,23.020621303407268,23.01947613011826,23.020267557492147,23.019731135062447,23.22484152938122,23.02,22.93651904109684,0.0
8275,8275,6.666666666666666,0.0,8058.264825309428,23.0199800499932,23.020333550809717,23.02199940354148,23.02084761171765,23.01846101822505,23.22619373391164,23.02,22.282801653675236,0.0
8276,8276,6.525,0.0,8058.264825309428,23.019967974165397,23.020115570853786,23.01987272530724,23.019688317151534,23.018153854426842,23.228142988489914,23.02,22.564087027103422,0.0
8277,8277,6.383333333333333,0.0,8058.264825309428,23.010327834402126,23.010381156414862,23.00981125530529,23.009280292864066,23.008687819573225,23.23064655311769,23.01,23.18344902525144,0.0
8278,8278,6.241666666666666,0.0,8058.264825309428,23.0099802254423,23.009814386042947,23.008177868576283,23.008879853402465,23.00911524110137,23.233530934690446,23.01,22.011787865310925,0.0
8279,8279,6.1,0.0,8058.264825309428,23.009968684803766,23.011118493764553,23.008519020838488,23.01052540913272,23.00913209296088,23.2367586129595,23.01,22.423030793815762,0.0
8280,8280,5.958333333333332,0.0,7252.224314841742,23.000319397796197,23.00085349361675,23.000697396798447,23.000142853152923,22.998953832971548,23.23866956979693,23.0,22.54488282016601,0.0
8281,8281,5.816666666666666,0.0,7252.224314841742,22.999981279971013,23.001135751495337,22.99999699467348,23.001038926477236,22.999332254959608,23.23862029601936,23.0,21.386473006587643,0.0
8282,8282,5.674999999999999,0.0,7252.224314841742,22.999971051779127,23.000090578362393,22.99807264293649,22.999310607504768,23.000036560525174,23.23704567967765,23.0,21.802514563892032,0.0
8283,8283,5.533333333333334,0.0,7252.224314841742,22.9999713731494,22.99996974098492,22.99988439621195,23.00003441827112,23.000299501031407,23.23493692237486,23.0,21.576422458379632,0.0
8284,8284,5.3916666666666675,0.0,7252.224314841742,22.99997212654533,23.000532991401897,22.99886848035147,23.00065777853322,22.99837829409453,23.23280404951232,23.0,21.472330137790745,0.0
8285,8285,5.25,0.0,7252.224314841742,22.99997266779979,22.999857937193504,23.00177924691225,23.00092510902756,22.998384382146977,23.230692695578174,23.0,21.37067900188523,0.0
8286,8286,5.1083333333333325,0.0,7252.224314841742,22.99997308052764,23.000641590719518,23.0020239432649,23.001229703538105,23.001848741259106,23.22859560655132,23.0,21.272088079922703,0.0
8287,8287,4.966666666666667,0.0,7252.224314841742,22.99997340576476,23.001075524185786,23.001354861074038,23.000184729662447,23.00044869872869,23.22652861041813,23.0,21.17610816950797,0.0
8288,8288,4.825,0.0,7252.224314841742,22.9999736690272,23.00031727917634,23.00181474515275,23.00070088979273,22.999853993468104,23.224408758245808,23.0,21.082452912679802,0.0
8289,8289,4.683333333333334,0.0,7252.224314841742,23.009658977546266,23.009509437270413,23.00787112608089,23.008491607529322,23.010061953647238,23.22268690326516,23.01,20.13273775644216,0.0
8290,8290,4.541666666666667,0.0,7252.224314841742,23.009963870930015,23.00953303979229,23.007933332899977,23.009193633891073,23.01131480619229,23.22131443198983,23.01,21.102600139260968,0.0
8291,8291,4.4,0.0,7252.224314841742,23.0099738787204,23.008761118272876,23.009242755456338,23.00976603298048,23.008961649847517,23.22015039454295,23.01,20.48593606428881,0.0
8292,8292,4.308333333333334,0.0,7252.224314841742,23.009974384839342,23.00911196219027,23.0093285193819,23.01072021533333,23.011511895300693,23.21877061846196,23.01,20.524209377630147,0.0
8293,8293,4.216666666666667,0.0,7252.224314841742,23.01966724728465,23.02015744103223,23.019263704502357,23.01835344309553,23.01901328015736,23.217604144899763,23.02,19.587083332755327,0.0
8294,8294,4.125,0.0,7252.224314841742,23.01996460943685,23.020027366686183,23.021075925173093,23.019778090903692,23.020448570185078,23.216771102840504,23.02,20.565429409007766,0.0
8295,8295,4.033333333333334,0.0,7252.224314841742,23.029673942760443,23.028569588172946,23.02925811051508,23.028989100463914,23.03126851485757,23.21648582089695,23.03,19.10527856324501,0.0
8296,8296,3.9416666666666655,0.0,7252.224314841742,23.029965105279285,23.030844178663827,23.032014177590185,23.030500892251247,23.02818753472177,23.21635370755249,23.03,20.207291953218363,0.0
8297,8297,3.85,0.0,7252.224314841742,23.039679041168327,23.040660254675625,23.040255638929025,23.038673181000433,23.039302007041613,23.216430312709807,23.04,18.755055740615212,0.0
8298,8298,3.7583333333333337,0.0,7252.224314841742,23.03996542487093,23.04047447529685,23.040161970078987,23.039296087758412,23.03990049709445,23.216486416265678,23.04,19.860143637828973,0.0
8299,8299,3.666666666666667,0.0,7252.224314841742,23.049683944144537,23.04964408549652,23.049813304881397,23.04966751378931,23.047193480164953,23.2166339719132,23.05,18.415729420466,0.0
