,Unnamed: 0,tout,s,i,t1,t2,m,tret
7266,7266,4.191666666666666,0.0,0.0,24.208327378995303,24.979436727286817,33.3620713553643,24.21088416673373
7267,7267,4.233333333333333,0.0,0.0,24.20518415664981,24.98055662363453,33.31453154516711,24.208327378995303
7268,7268,4.275,0.0,0.0,24.20143973663932,24.989201575111323,33.41953380080401,24.20518415664981
7269,7269,4.316666666666666,0.0,0.0,24.197464005500112,24.989561203144532,33.383006648763306,24.20143973663932
7270,7270,4.358333333333333,0.0,0.0,24.19295630368592,24.990671871714977,33.435556929010986,24.197464005500112
7271,7271,4.4,0.0,0.0,24.187790865749665,24.990629481679196,33.443678014283144,24.19295630368592
7272,7272,4.4,0.0,0.0,24.18781765852992,24.999930194420944,33.12220147392623,24.18793541908096
7273,7273,4.4,0.0,0.0,24.189417638417634,24.999963887127016,33.09021114163217,24.18874569796893
7274,7274,4.4,0.0,0.0,24.192383902224197,25.000041453265005,33.07085307512618,24.190196712561804
7275,7275,4.4,0.0,0.0,24.199153709955386,25.000262401537892,33.0420350680025,24.194885568255106
7276,7276,4.4,0.0,0.0,24.20698684075727,24.99996356053698,33.01656045183445,24.20208968541673
7277,7277,4.4,0.0,0.0,24.215547014047388,24.99988070861319,33.00274458020435,24.208948020636463
7278,7278,4.4,0.0,0.0,24.22450555197453,25.000123927648417,32.97708263308732,24.215547014047388
7279,7279,4.4,0.0,0.0,24.233706837967897,24.999654952857515,32.95174443773798,24.22450555197453
7280,7280,4.4,0.0,0.0,24.24310992727032,24.999986519638906,32.94523169711204,24.233706837967897
7281,7281,4.4,0.0,0.0,24.252591500774198,24.991036460421014,32.84878059387523,24.24310992727032
7282,7282,4.4,0.0,0.0,24.261561110234197,24.989933116707398,32.8748502427747,24.252591500774198
7283,7283,4.4,0.0,0.0,24.27041513831285,24.98988852608419,32.806744442276226,24.261561110234197
7284,7284,4.5,0.0,0.0,24.27515705737682,24.980736454437903,32.65828832482039,24.27041513831285
7285,7285,4.6000000000000005,0.0,0.0,24.274172553211322,24.980386866478323,32.71330517300142,24.27515705737682
7286,7286,4.7,0.0,0.0,24.26903387788629,24.970252398404355,32.65828832482039,24.274172553211322
7287,7287,4.800000000000002,0.0,0.0,24.260955526592678,24.970071787500963,32.67014195358028,24.26903387788629
7288,7288,4.9,10.999999999999998,0.0,24.2516807688117,24.959854015313496,32.65828832482039,24.260955526592678
7289,7289,5.0,12.0,0.0,24.241287016654038,24.95994682007968,32.65828832482039,24.2516807688117
7290,7290,5.1,15.16666666666667,0.0,24.230626319540033,24.950248995669718,32.65828832482039,24.241287016654038
7291,7291,5.2,18.33333333333333,0.0,24.219340022410226,24.94078182878291,32.65828832482039,24.230626319540033
7292,7292,5.299999999999999,21.5,0.0,24.20725585713685,24.939862872888387,32.65828832482039,24.219340022410226
7293,7293,5.4,24.66666666666666,0.0,24.19518085031741,24.93024438412881,32.65828832482039,24.20725585713685
7294,7294,5.5,27.83333333333334,0.0,24.182775193077248,24.920628879359906,32.65828832482039,24.19518085031741
7295,7295,5.6,31.0,0.0,24.169736641439272,24.91042320388765,32.65828832482039,24.182775193077248
7296,7296,5.6416666666666675,34.16666666666667,0.0,24.16570759598179,24.900312299864336,36.43401430139204,24.169736641439272
7297,7297,5.683333333333334,37.333333333333336,0.0,24.16867984852581,24.890641008696512,37.69323727148519,24.16570759598179
7298,7298,5.725,40.5,0.0,24.17330072510108,24.880624369620925,38.09722712345537,24.16867984852581
7299,7299,5.766666666666668,43.66666666666667,0.0,24.17695822274931,24.87054307743093,38.51567947079242,24.17330072510108
7300,7300,5.808333333333333,46.83333333333332,0.0,24.179347519405407,24.86068682464468,38.90080339045562,24.17695822274931
7301,7301,5.85,50.0,0.0,24.18099020585159,24.850420435451692,39.25990215911654,24.179347519405407
7302,7302,5.891666666666668,53.66666666666668,0.0,24.182323612971878,24.84036760537927,39.6103947723295,24.18099020585159
7303,7303,5.933333333333334,57.33333333333332,0.0,24.183524890734173,24.830289413185877,39.9344687728514,24.182323612971878
7304,7304,5.975,61.0,0.0,24.18466359204252,24.82071279494336,40.254698264631365,24.183524890734173
7305,7305,6.0166666666666675,64.66666666666666,0.0,24.18686205262412,24.801292526997088,41.23939657615519,24.18466359204252
7306,7306,6.058333333333333,68.33333333333333,0.0,24.18707274498305,24.790558125419373,40.70583864004189,24.18686205262412
7307,7307,6.1,72.0,0.0,24.186914273811922,24.78083446062841,41.429418877150795,24.18707274498305
7308,7308,6.1916666666666655,75.66666666666667,0.0,24.19022710898397,24.76099098752933,42.299707940554455,24.186914273811922
7309,7309,6.283333333333332,79.33333333333334,0.0,24.194744383223554,24.750086731837854,41.7738022245264,24.19022710898397
7310,7310,6.374999999999999,83.0,0.0,24.20208214664855,24.731272951454425,43.15181155140025,24.194744383223554
7311,7311,6.466666666666668,86.66666666666669,0.0,24.20907852006815,24.72043900289568,42.48011778064371,24.202082146648554
7312,7312,6.558333333333333,90.33333333333331,0.0,24.21746506141573,24.701160583651447,43.834055979284564,24.20907852006815
7313,7313,6.65,94.0,0.0,24.224750992925852,24.690819225245104,43.142356110810915,24.21746506141573
7314,7314,6.741666666666666,96.83333333333331,0.0,24.233015534438096,24.671370011058183,44.463660938963834,24.224750992925852
7315,7315,6.833333333333334,99.66666666666669,0.0,24.240810891106896,24.651560534620124,44.43928466929266,24.2330155344381
7316,7316,6.9250000000000025,102.5,0.0,24.247067773825144,24.640606737204713,44.260415911505696,24.240810891106896
7317,7317,7.016666666666668,105.33333333333331,0.0,24.25413879942661,24.62106982092235,45.51349743279064,24.247067773825144
7318,7318,7.1083333333333325,108.16666666666666,0.0,24.260878736168213,24.601251596900696,45.49609423369473,24.254138799426602
7319,7319,7.2,111.0,0.0,24.266313435894265,24.590637365777674,45.31401166909415,24.260878736168213
7320,7320,7.25,113.83333333333334,0.0,24.26907162926768,24.57093041860932,46.57866692608482,24.26631343589426
7321,7321,7.3,116.66666666666669,0.0,24.26723395065941,24.55120567214325,46.580373312685786,24.26907162926768
7322,7322,7.350000000000001,119.5,0.0,24.261532619132424,24.531443869814648,47.09387277241149,24.26723395065941
7323,7323,7.4,122.33333333333331,0.0,24.25338745471641,24.5108455866302,47.508594112454226,24.261532619132424
7324,7324,7.4499999999999975,125.16666666666669,0.0,24.243820900583266,24.49093605111763,47.9338107284581,24.25338745471641
7325,7325,7.5,128.0,0.0,24.233053724243998,24.48055419199117,47.64594091421574,24.243820900583266
7326,7326,7.55,129.83333333333334,0.0,24.223391342784705,24.461248376401358,48.930460767859316,24.233053724243998
7327,7327,7.6,131.66666666666669,0.0,24.213747003002876,24.440786215080447,48.92705877324517,24.2233913427847
7328,7328,7.65,133.5,0.0,24.20344077250915,24.421034447797595,49.44921081488738,24.213747003002876
7329,7329,7.6999999999999975,135.33333333333334,0.0,24.19245764151584,24.401234114610826,49.87375154174922,24.20344077250915
7330,7330,7.75,137.16666666666669,0.0,24.18101238701828,24.38115901602753,50.30940381906432,24.19245764151584
7331,7331,7.8,139.0,0.0,24.16924219482527,24.361300433952238,50.738143474332354,24.18101238701828
7332,7332,7.933333333333333,140.83333333333334,0.0,24.160099329069013,24.34106532832651,51.16613731612826,24.16924219482527
7333,7333,8.066666666666668,142.66666666666666,0.0,24.154238782410694,24.32146945289129,51.70600509878087,24.160099329069013
7334,7334,8.2,144.5,0.0,24.151022137824263,24.29164113283501,52.873538210033175,24.154238782410694
7335,7335,8.333333333333334,146.33333333333334,0.0,24.147402034801736,24.271218275875807,52.423090292418,24.151022137824263
7336,7336,8.466666666666665,148.16666666666666,0.0,24.143746737120882,24.25134179833392,53.30835590321726,24.147402034801736
7337,7337,8.6,150.0,0.0,24.14047800280003,24.2313696176852,53.64827703846405,24.143746737120885
7338,7338,8.733333333333334,150.83333333333334,0.0,24.137591016148228,24.211251905883284,54.082521225000754,24.14047800280003
7339,7339,8.866666666666667,151.66666666666666,0.0,24.134835187635414,24.190926477797195,54.53112097769335,24.137591016148228
7340,7340,9.0,152.5,0.0,24.131937859906863,24.17120290558227,54.977287424031246,24.134835187635414
7341,7341,9.133333333333333,153.33333333333334,0.0,24.12876844546333,24.15126499530232,55.41711215466712,24.131937859906863
7342,7342,9.266666666666667,154.16666666666666,0.0,24.125318914042396,24.12189627185776,56.634483093853,24.12876844546333
7343,7343,9.4,155.0,0.0,24.12027201812952,24.101449142106446,56.18715550816193,24.125318914042396
7344,7344,9.5,155.83333333333334,0.0,24.11045675380425,24.08110390151885,51.9591154532647,24.12027201812952
7345,7345,9.600000000000003,156.66666666666666,0.0,24.095752753002838,24.061215094979246,52.4934609109789,24.11045675380425
7346,7346,9.7,157.5,0.0,24.077895336686392,24.041345640150556,52.8935756143699,24.095752753002838
7347,7347,9.8,158.33333333333334,0.0,24.05856499953757,24.021157413964076,53.28448592643672,24.077895336686392
7348,7348,9.9,159.16666666666666,0.0,24.038709072372626,23.992008614164444,54.47301632192189,24.05856499953757
7349,7349,10.0,160.0,0.0,24.017677350951104,23.97131250077001,53.97494703148075,24.038709072372626
7350,7350,10.1,165.83333333333334,0.0,23.99637366978106,23.95123398387659,54.837588526422145,24.017677350951104
7351,7351,10.2,171.66666666666666,0.0,23.975591619855145,23.931063764476203,55.151302855452926,23.99637366978106
7352,7352,10.3,177.5,0.0,23.955552107538686,23.91151528476477,55.58041790128022,23.975591619855145
7353,7353,10.4,183.33333333333331,0.0,23.93623123244853,23.891240874245305,55.998321057156545,23.955552107538686
7354,7354,10.5,189.16666666666663,0.0,23.917294770687924,23.86186352131189,57.22536689579256,23.93623123244853
7355,7355,10.6,195.0,0.0,23.89749453180785,23.841207036879684,56.73219701469391,23.917294770687924
7356,7356,10.783333333333335,200.83333333333331,0.0,23.88890641232006,23.82030852435966,62.50802202563597,23.89635748226879
7357,7357,10.966666666666667,206.66666666666663,0.0,23.867133292130408,23.80033196734812,63.2814266173766,23.88034713393651
7358,7358,11.15,212.5,0.0,23.851624913072982,23.780389161934906,63.66317636343913,23.861074210302547
7359,7359,11.333333333333336,218.33333333333331,0.0,23.84079849306257,23.761375796621714,64.32364557940889,23.84823469767128
7360,7360,11.516666666666666,224.16666666666663,0.0,23.831867393689734,23.741306493045286,64.74608154506642,23.84079849306257
7361,7361,11.7,230.0,0.0,23.822972751685057,23.7119803607042,66.04786996087789,23.831867393689734
7362,7362,11.883333333333333,227.3333333333333,0.0,23.812564753213053,23.691307935193052,65.59946963264318,23.822972751685057
7363,7363,12.066666666666668,224.66666666666669,0.0,23.80161336716124,23.67137574203825,66.63296258048132,23.812564753213053
7364,7364,12.250000000000002,222.0,0.0,23.791135587291652,23.65124282669498,67.10761053055124,23.80161336716124
7365,7365,12.433333333333335,219.3333333333333,0.0,23.78124647264057,23.63145864174635,67.68080296113045,23.791135587291652
7366,7366,12.616666666666667,216.66666666666669,0.0,23.771736433811068,23.611374127651096,68.2490397717015,23.78124647264057
7367,7367,12.8,214.0,0.0,23.762322326039854,23.59152879536334,68.84314671333611,23.771736433811068
7368,7368,12.891666666666667,211.33333333333331,0.0,23.75091842741127,23.57136797887276,69.43303953303462,23.762322326039854
7369,7369,12.983333333333334,208.66666666666669,0.0,23.737332333052397,23.551445899512768,69.74063891895813,23.75091842741127
7370,7370,13.075,206.0,0.0,23.72237529895936,23.531422943903717,70.36767430217927,23.737332333052397
7371,7371,13.166666666666668,203.3333333333333,0.0,23.70683582379075,23.511588847647385,70.95767653870206,23.72237529895936
7372,7372,13.258333333333333,200.66666666666669,0.0,23.69159704270479,23.500651934079265,70.44600027480615,23.70683582379075
7373,7373,13.350000000000005,198.0,0.0,23.67732725844784,23.48139303358457,72.31305255021694,23.69159704270479
7374,7374,13.441666666666668,188.66666666666669,0.0,23.66335996959645,23.4615391190422,72.14082264796963,23.67732725844784
7375,7375,13.533333333333335,179.33333333333337,0.0,23.64887678664604,23.441487514100274,72.77756887583924,23.66335996959645
7376,7376,13.625,170.0,0.0,23.63385999049817,23.421614998101372,73.23138879716619,23.64887678664604
7377,7377,13.716666666666667,160.66666666666669,0.0,23.61862286437519,23.40158533330339,73.67736799787384,23.63385999049817
7378,7378,13.808333333333335,151.33333333333337,0.0,23.603859110246958,23.390893732223958,72.99888933732309,23.61862286437519
7379,7379,13.9,142.0,0.0,23.590151298858146,23.37162662804655,74.71804792437385,23.603859110246958
7380,7380,13.941666666666668,132.66666666666669,0.0,23.57878981049472,23.351448435841498,74.51527982534762,23.590151298858146
7381,7381,13.983333333333334,123.33333333333331,0.0,23.569461481198868,23.34073791255538,74.09709162835433,23.57878981049472
7382,7382,14.025,114.0,0.0,23.56172852628394,23.321489871899686,75.86663678600561,23.569461481198868
7383,7383,14.066666666666668,104.66666666666669,0.0,23.55441288383733,23.301693528535772,75.79299205968006,23.56172852628394
7384,7384,14.108333333333333,95.33333333333331,0.0,23.547026280782266,23.290771983952045,75.40391157317926,23.55441288383733
7385,7385,14.15,86.0,0.0,23.53988932755765,23.27161349796673,77.05297905215859,23.547026280782266
7386,7386,14.191666666666668,81.58333333333333,0.0,23.53323063410945,23.26077584450416,75.95020979818408,23.53988932755765
7387,7387,14.233333333333334,77.16666666666667,0.0,23.52666296658175,23.241470505871035,77.77596332922096,23.53323063410945
7388,7388,14.275,72.75,0.0,23.520149666300807,23.230749558414477,76.80586141882594,23.52666296658175
7389,7389,14.316666666666668,68.33333333333334,0.0,23.51405809215228,23.2208500253677,77.62719649232713,23.520149666300807
7390,7390,14.358333333333333,63.91666666666668,0.0,23.50834384503397,23.20145518417641,78.73196951282341,23.51405809215228
7391,7391,14.4,59.5,0.0,23.502494452699022,23.190854520440965,77.78035069385619,23.50834384503397
7392,7392,14.45,55.08333333333332,0.0,23.49649924272049,23.180624921490693,78.58565485816223,23.502494452699022
7393,7393,14.5,50.66666666666666,0.0,23.49087877376795,23.170913748387107,78.82396197751324,23.49649924272049
7394,7394,14.55,46.25,0.0,23.485103448827985,23.151614468249683,80.09198846015326,23.49087877376795
7395,7395,14.600000000000005,41.83333333333333,0.0,23.478828415483516,23.14097023217793,79.09612438040918,23.485103448827985
7396,7396,14.65,37.41666666666667,0.0,23.472329448115826,23.130717287183337,79.92769354849935,23.478828415483516
7397,7397,14.7,33.0,0.0,23.46632677327415,23.120754690328365,80.1285471979887,23.472329448115826
7398,7398,14.75,30.58333333333333,0.0,23.46092442330163,23.110803378548002,80.37269878075841,23.46632677327415
7399,7399,14.8,28.16666666666667,0.0,23.45583635573527,23.100711555403194,80.666327337159,23.46092442330163
7400,7400,14.85,25.75,0.0,23.45079747928948,23.09073739902317,80.95680607071516,23.45583635573527
7401,7401,14.9,23.333333333333336,0.0,23.44575102986875,23.080662369093666,81.21467767155713,23.45079747928948
7402,7402,14.95,20.916666666666668,0.0,23.44066837935841,23.070644633537288,81.4858268095638,23.44575102986875
7403,7403,15.0,18.5,0.0,23.43649169932641,23.069796983471328,80.55775670947307,23.44066837935841
7404,7404,14.908333333333335,16.083333333333332,0.0,23.44707232599945,23.060598802981314,64.21212015169455,23.43649169932641
7405,7405,14.816666666666668,13.666666666666664,0.0,23.459817700764713,23.05081089086383,63.73153114904114,23.44707232599945
7406,7406,14.725,0.0,0.0,23.46657335285999,23.040608340830804,63.75271060665821,23.459817700764713
7407,7407,14.633333333333335,0.0,0.0,23.46806352653117,23.039826246779647,62.75114907265733,23.46657335285999
7408,7408,14.541666666666664,0.0,0.0,23.46653241794548,23.0306549325648,63.772657036177705,23.46806352653117
7409,7409,14.45,0.0,0.0,23.464866354536447,23.030104593207394,62.313019223292805,23.46653241794548
7410,7410,14.358333333333334,0.0,0.0,23.462643807093038,23.020915761960183,63.511861069974,23.464866354536447
7411,7411,14.266666666666666,0.0,0.0,23.46078373590353,23.019932961188346,62.086902473566106,23.462643807093038
7412,7412,14.175,0.0,0.0,23.458141243444697,23.01075988065977,63.32775102395068,23.46078373590353
7413,7413,14.083333333333336,0.0,0.0,23.455773418233704,23.009903585297604,61.92932118036118,23.458141243444697
7414,7414,13.991666666666667,0.0,0.0,23.45362286831173,23.009829375747696,62.27037090190139,23.455773418233704
7415,7415,13.9,0.0,0.0,23.452220533679558,23.00996993040813,61.95428328436583,23.45362286831173
7416,7416,13.9,0.0,0.0,23.455010113231346,23.000566091011766,57.514088965423234,23.452220533679558
7417,7417,13.9,0.0,0.0,23.458074121747984,23.000029307225226,56.07954089313876,23.455010113231346
7418,7418,13.9,0.0,0.0,23.458586389111428,22.999832098423425,56.34687088603713,23.458074121747984
7419,7419,13.9,0.0,0.0,23.457250220654664,22.999978817251147,55.95677413449032,23.458586389111428
7420,7420,13.9,0.0,0.0,23.455103800247716,23.0001961492614,55.71936804612112,23.457250220654664
7421,7421,13.9,0.0,0.0,23.452683023233533,22.999914538181358,55.49904406922862,23.455103800247716
7422,7422,13.9,0.0,0.0,23.45005601578805,23.000046332356273,55.28774623605546,23.452683023233533
7423,7423,13.9,0.0,0.0,23.44724598241661,22.99970017705429,55.097812982532425,23.45005601578805
7424,7424,13.9,0.0,0.0,23.44422756946492,23.00009254169838,54.90633050117667,23.44724598241661
