,tout,s,i,t1,t2,m,tret
8562,0.6,0.0,0.0,23.243533656902947,23.34288842488101,111.02997688805245,23.25056909337657
8563,0.6,0.0,0.0,23.237316989723713,23.39601942521235,119.87893830081656,23.239302733799878
8564,0.6,0.0,0.0,23.26994073095829,23.502523703952697,127.45176141980957,23.258361474320946
8565,0.6,0.0,0.0,23.299873312925214,23.424903031030606,107.40480932579453,23.293722263970302
8566,0.6,0.0,0.0,23.327916031132293,23.38102351302446,112.56596192871989,23.32709469876588
8567,0.6,0.0,0.0,23.34093322665667,23.654217395818986,127.57710725458479,23.330707627487136
8568,0.5499999999999999,0.0,0.0,23.31982190182601,23.219131211501022,96.14809524805487,23.33391982335279
8569,0.5,0.0,0.0,23.279698391589122,23.401182291177296,118.74867847094774,23.28742733347129
8570,0.45,0.0,0.0,23.312012899432588,23.506352262930797,121.29211757209816,23.30217599141715
8571,0.4,0.0,0.0,23.323942430817556,23.461104993141085,115.68349302076216,23.319177180923166
8572,0.3499999999999999,0.0,0.0,23.288387978928434,23.156104239098905,99.04779390390242,23.308631993096594
8573,0.3,0.0,0.0,23.24764715933147,23.33395876585445,100.99646456126197,23.260158113297273
8574,0.25,0.0,0.0,23.260950280360785,23.456154902916595,128.25646398198836,23.25653845503091
8575,0.2,0.0,0.0,23.23187525158381,23.113634092177755,109.73458075039161,23.251944647547397
8576,0.15,0.0,0.0,23.17536140934928,23.06562088167672,119.68329951310615,23.196715516765146
8577,0.09999999999999998,0.0,0.0,23.147537474664198,23.509663080574036,117.74985808458388,23.14800998197217
8578,0.050000000000000024,0.0,0.0,23.21269111156623,23.271010636854943,126.24698611487608,23.202974541476067
8579,0.0,0.0,0.0,23.16005745763454,23.099251154998846,98.13951462270565,23.18156704827444
8580,-0.05,0.0,0.0,23.12493072808396,23.313435062280327,102.85459255212056,23.132615615033316
8581,-0.1,0.0,0.0,23.20795494522321,23.78814595430687,55.46550410721778,23.18756437975201
8582,-0.15,0.0,0.0,23.245204501654488,23.49047496155109,122.1869163944306,23.23473585881547
8583,-0.2,0.0,0.0,23.27822845378943,23.185229703608712,108.00726837940243,23.28174878181008
8584,-0.25,0.0,0.0,23.202783434320335,23.23968707832149,114.8213049078137,23.22462970502429
8585,-0.3,0.0,0.0,23.157818022696585,23.290890835028087,123.41897812445316,23.16600116145898
8586,-0.3500000000000001,0.0,0.0,23.148215219979363,23.02746115019217,105.60405047277948,23.15747518478773
8587,-0.4,0.0,0.0,23.105414166832123,23.269752894533877,106.42842701388514,23.11153865520436
8588,-0.45,0.0,0.0,23.157759411482438,23.19581841745944,117.41178172432116,23.147660535381256
8589,-0.5,0.0,0.0,23.166363161741987,23.41232192071851,109.976467697002,23.161785007982093
8590,-0.5499999999999999,0.0,0.0,23.20327394394185,23.14143356077132,106.63343309115913,23.201304678284522
8591,-0.6,0.0,0.0,23.17826017760332,23.16247977985973,107.27947936554644,23.19175740441952
8592,-0.6,0.0,0.0,23.186404015754523,23.317940652981328,117.54040975579319,23.18322915925305
8593,-0.6,0.0,0.0,23.16213438845,23.08902866496348,97.32648092293196,23.174002939891736
8594,-0.6,0.0,0.0,23.15320667442993,23.39923615883898,41.580184587851846,23.152868942443924
8595,-0.6,0.0,0.0,23.187700770805336,23.61980731274269,44.076895126643535,23.177322030488185
8596,-0.5999999999999999,0.0,0.0,23.207026086228122,23.681381610058178,38.10203386344493,23.19608463563637
8597,-0.6,0.0,0.0,23.223088971394073,23.11072146483533,108.01925752411705,23.22915504509141
8598,-0.6,0.0,0.0,23.23084090552947,23.630034790092267,70.37088795797088,23.225593473248612
8599,-0.6,0.0,0.0,23.223119868641128,23.143669442514213,114.86979260991295,23.23499137754588
8600,-0.6,0.0,0.0,23.179172558655726,23.26862377235397,118.93584014147145,23.193870363166713
8601,-0.6,0.0,0.0,23.162435136915736,23.19355714450093,96.91265001623366,23.169340374534162
8602,-0.6,0.0,0.0,23.15530222919304,23.161849077492093,117.72195340711288,23.159748250710024
8603,-0.6,0.0,0.0,23.104641628361808,23.08684895728068,94.08512661472088,23.11839207005168
8604,-0.5499999999999999,0.0,0.0,23.1439723176888,23.45480475818882,125.44552264928845,23.12834150316363
8605,-0.5,0.0,0.0,23.18609155868504,23.076951086980987,103.20473139369258,23.186747098252162
8606,-0.45,0.0,0.0,23.110757295713444,23.068693810317217,99.97679265963207,23.130970813997425
8607,-0.4,0.0,0.0,23.09926888771541,23.226655364362273,128.5150046854966,23.10151253543875
8608,-0.3499999999999999,0.0,0.0,23.14587116046714,23.41094100377605,117.42944705579605,23.130299850101057
8609,-0.3,0.0,0.0,23.16225592153214,23.08645936602819,114.47311864355265,23.167578710259246
8610,-0.25,0.0,0.0,23.16252655669493,23.584480626685192,74.03106111798436,23.157977265128693
8611,-0.2,0.0,0.0,23.17025078983625,23.239167031168684,97.35185080037591,23.171030079291633
8612,-0.15,0.0,0.0,23.190038988786014,23.303018301939996,124.11173326962152,23.18759142472538
8613,-0.09999999999999998,0.0,0.0,23.17776486733043,23.208930391346488,100.34787245884507,23.188135927074963
8614,-0.050000000000000024,0.0,0.0,23.180694439049923,23.32318041723897,104.35245629419208,23.180906217202264
8615,0.0,0.0,0.0,23.20360993485465,23.133568715501784,103.92064751449936,23.206737831438645
8616,-0.05,0.0,0.0,23.21951229393496,23.752642670196924,84.45006284499652,23.20431668347616
8617,-0.1,0.0,0.0,23.310860356392208,23.23051040250809,47.69716576587263,23.297704050006462
8618,-0.15,0.0,0.0,23.240680704013553,23.037584692954677,103.6211384461178,23.27295014710827
8619,-0.2,0.0,0.0,23.122459315457487,23.04156385413477,98.1015845750366,23.158123821306912
8620,-0.25,0.0,0.0,23.116438309482987,23.179368440890094,100.90715346938757,23.118438016547152
8621,-0.3,0.0,0.0,23.149394392379453,23.21116055704681,104.15203614999996,23.143033791519642
8622,-0.3500000000000001,0.0,0.0,23.183787451305427,23.320209978498394,122.76297188808408,23.174325796010102
8623,-0.4,0.0,0.0,23.251080820867944,23.486775992389997,126.08345017377948,23.23160410662092
8624,-0.45,0.0,0.0,23.279126876261635,23.1234544547786,119.88519172087099,23.28309930038652
8625,-0.5,0.0,0.0,23.184598141264175,22.887474877672076,113.42593296386757,23.216965271261092
8626,-0.5499999999999999,0.0,0.0,23.13452966875775,22.99086436988912,106.10832916184621,23.15768009126643
8627,-0.6,0.0,0.0,23.10730221991607,22.973562334652872,102.91258422263577,23.118877900591464
8628,-0.5499999999999999,0.0,0.0,23.090149857893216,23.195151997195097,125.0885646807878,23.090960750218443
8629,-0.5,0.0,0.0,23.1570494260012,23.388795843604303,127.1458345499382,23.131268364900073
8630,-0.45,0.0,0.0,23.19721082052719,23.194976881032787,121.68288767585827,23.191204802292727
8631,-0.4,0.0,0.0,23.154266301187377,22.97287149591725,96.070103156017,23.172572068252077
8632,-0.3499999999999999,0.0,0.0,23.146214798809375,23.1701347515025,131.70667128663342,23.148526444558573
8633,-0.3,0.0,0.0,23.160109694835576,23.215905011039705,117.35961279325637,23.15439337790404
8634,-0.25,0.0,0.0,23.175583316790746,23.18164400840495,117.69924659995172,23.170201020051714
8635,-0.2,0.0,0.0,23.15436601707498,22.914291445692967,100.77885240867587,23.16932293659361
8636,-0.15,0.0,0.0,23.11902781239717,23.03062806582167,100.57281150934291,23.130406661492483
8637,-0.09999999999999998,0.0,0.0,23.123706195311602,23.28200797395297,128.8130469604467,23.118636331438648
8638,-0.050000000000000024,0.0,0.0,23.177682809503665,23.13849125875777,126.79049981195077,23.16927761603437
8639,0.0,0.0,0.0,23.166289175192,23.179421777506928,117.7497083397942,23.1690830017768
8640,0.0,0.0,0.0,23.16522188070267,23.218624841787094,107.50082490441022,23.16868718048297
8641,0.0,0.0,0.0,23.15209516984036,23.17145925342407,116.33662776027391,23.156692978152236
8642,0.0,0.0,0.0,23.13656037277814,23.173313121364412,106.10801486405384,23.141620644724068
8643,0.0,0.0,0.0,23.129838752735058,23.12094211852891,99.21089506730068,23.134236933593588
8644,0.0,0.0,0.0,23.13139860225379,23.001823244039308,107.72285368736135,23.13745910850965
8645,0.0,0.0,0.0,23.07554756037188,22.91861769390594,107.12134886548824,23.09564791424359
8646,0.0,0.0,0.0,23.00914260239881,22.98706916480381,111.37507416126728,23.024863196157433
8647,0.0,0.0,0.0,23.075405364265052,23.461566314449463,133.57710115475936,23.048385288023585
8648,0.0,0.0,0.0,23.16947841072079,23.273089610590482,109.04757753515136,23.153913445736308
8649,0.0,0.0,0.0,23.17466902623566,23.116210799747854,120.79976936456566,23.18033205055561
8650,0.0,0.0,0.0,23.10124442001339,23.070161342829394,107.9598021663499,23.123374007639647
8651,0.0,0.0,0.0,23.06334650728038,23.120716551526023,122.3024841139616,23.071717531873304
8652,0.05,0.0,0.0,23.118776386067772,23.40216394411805,128.12648472858407,23.10064973474585
8653,0.1,0.0,0.0,23.160813638415902,23.039911426015863,122.22545915596471,23.162241331509772
8654,0.15,0.0,0.0,23.06113177375084,23.101634065231185,112.9351374015428,23.085847778315358
8655,0.2,0.0,0.0,23.017426858950838,22.939896603197703,121.76657843743807,23.03175678759869
8656,0.25,0.0,0.0,22.99355660861371,23.0836114547683,116.1266533375247,22.995177433758393
8657,0.3,0.0,0.0,23.05531746868221,23.25656510975074,124.53951451246846,23.038293596223607
8658,0.3500000000000001,0.0,0.0,23.055693836294235,23.063461212573962,96.39033589805368,23.059491131440577
8659,0.4,0.0,0.0,23.048735730490957,23.022695972554857,112.40180403267445,23.056825336672755
8660,0.45,0.0,0.0,23.02685516948342,23.111014909877454,103.9237335338735,23.035519341552114
8661,0.5,0.0,0.0,23.050457300497204,23.12213744182963,110.23198479563507,23.048527520106763
8662,0.5499999999999999,0.0,0.0,23.02677930773877,22.9411831435545,101.44047392481859,23.038584090827666
8663,0.6,0.0,0.0,23.008092457849664,23.19294922983793,120.11873607497265,23.0069669307633
8664,0.6,0.0,0.0,22.99877595453432,22.983799631373984,98.04541097027791,23.005056124271
8665,0.6,0.0,0.0,22.97747441402657,22.828289350660917,98.66235590432606,22.990033168681446
8666,0.6,0.0,0.0,22.91797518791132,22.989913091583876,103.93701028923469,22.931541233105726
8667,0.6,0.0,0.0,22.9097972419962,22.863533812209027,122.89237322810496,22.91566302997577
8668,0.5999999999999999,0.0,0.0,22.92507568752551,23.205563996075657,124.09172035385963,22.914400842054672
8669,0.6,0.0,0.0,22.973518291760037,23.074687623298754,98.75419681544287,22.96625581523956
8670,0.6,0.0,0.0,22.998703370209586,23.074561727152247,110.27216063418086,22.99926405346095
8671,0.6,0.0,0.0,22.9824583273781,23.182338008912467,127.95410320166815,22.983762540338393
8672,0.6,0.0,0.0,22.960206854982466,22.84235207239604,101.1658889207694,22.97648808652432
8673,0.6,0.0,0.0,22.936448491693138,22.99691600059916,105.6849020222524,22.95197332133234
8674,0.6,0.0,0.0,22.907810257245774,22.85551835242445,101.94690467776951,22.921096331025442
8675,0.6,0.0,0.0,22.90804761549525,23.142709886278233,125.0575363742035,22.904052258323603
8676,0.5499999999999999,0.0,0.0,22.93791355525773,23.153853822312122,117.55084411220993,22.92588942594127
8677,0.5,0.0,0.0,22.942540753952528,23.049438839478487,107.6375422173069,22.94561442626609
8678,0.45,0.0,0.0,22.959981332092234,23.067440448151046,126.76870946316144,22.95856706792183
8679,0.4,0.0,0.0,22.94610782732449,23.03093689603922,115.32255948016022,22.953579381384234
8680,0.3499999999999999,0.0,0.0,22.935907712663106,22.97824406971021,118.0017483812718,22.941653622244374
8681,0.3,0.0,0.0,22.986804651118998,23.314025602253704,127.82324504528187,22.97046817109833
8682,0.25,0.0,0.0,23.023103661232295,22.989103214041506,121.00685204971016,23.023160033828805
8683,0.2,0.0,0.0,22.960454557309042,22.898636805318517,111.84129262988705,22.982312099402733
8684,0.15,0.0,0.0,22.931053266790677,22.860025716936175,102.89893805368445,22.94820032751833
8685,0.09999999999999998,0.0,0.0,22.923444038437058,23.03913455965729,120.1596139061912,22.924434096433764
8686,0.050000000000000024,0.0,0.0,23.02104971161965,23.442144903875548,134.20828371773425,22.98882919170559
8687,0.0,0.0,0.0,23.0810040939928,22.867856684113807,107.19538169580808,23.08342424628267
8688,0.0,0.0,0.0,22.99223099517015,23.082257349530853,120.71413610310756,23.009810696627802
8689,0.0,0.0,0.0,23.012690930142888,23.211360688550453,122.49150021301435,23.00571444707308
8690,0.0,0.0,0.0,23.060832716224947,23.159115017840968,129.2175996808028,23.053456988243088
8691,0.0,0.0,0.0,23.062465381849552,23.206753552690483,127.58297550814106,23.06273354515215
8692,0.0,0.0,0.0,23.06508750006621,23.15848085830454,127.1797275971576,23.068491850326854
8693,0.0,0.0,0.0,23.082953160954183,23.28917627946048,125.09901256903757,23.07679451302602
8694,0.0,0.0,0.0,23.089484226592372,23.167323525146298,109.78532290036593,23.093811250002087
8695,0.0,0.0,0.0,23.040780780342835,22.939097102511248,104.28523222215703,23.060488685847307
8696,0.0,0.0,0.0,22.98844867985632,23.08793881842579,132.29473869404956,22.999567276768513
8697,0.0,0.0,0.0,22.9641174909058,22.94452690367413,104.41224120530792,22.97457797655896
8698,0.0,0.0,0.0,22.999540981744733,23.376899132272747,131.37285497297694,22.983355343501266
8699,0.0,0.0,0.0,23.03415349774751,23.009101598349446,103.00320848742216,23.03429314081336
8700,0.0,0.0,0.0,23.026275810660128,23.091271265130505,128.13416326423624,23.032403192724985
8701,0.0,0.0,0.0,23.02770001513469,23.24350385744626,127.7375139475121,23.02548149881617
8702,0.0,0.0,0.0,23.053706329285603,23.107721927838057,123.99021613481031,23.05326776998281
8703,0.0,0.0,0.0,22.98533252262773,22.883023762994238,95.21688018549706,23.013058807139398
8704,0.0,0.0,0.0,23.00009247395665,23.25257523286608,118.66449377057184,22.99486027547452
8705,0.0,0.0,0.0,23.028089112794234,23.01478250292035,131.70046046021142,23.029966192682004
